312;[9.81957584e-01 1.28002018e-02 1.88667586e-01 4.20982855e+01] [-0.00760459  0.99957234 -0.02823669 -6.91126747] [-1.88948336e-01  2.62924901e-02  9.81634979e-01  2.10565936e+02] [0. 0. 0. 1.];[9.81750092e-01 1.10854676e-02 1.89852229e-01 4.21504814e+01] [-6.08701153e-03  9.99619837e-01 -2.68910681e-02 -6.95117262e+00] [-1.90078155e-01  2.52446759e-02  9.81444345e-01  2.11336896e+02] [0. 0. 0. 1.]
313;[9.81957584e-01 1.28002018e-02 1.88667586e-01 4.20982855e+01] [-0.00760459  0.99957234 -0.02823669 -6.91126747] [-1.88948336e-01  2.62924901e-02  9.81634979e-01  2.10565936e+02] [0. 0. 0. 1.];[9.82589400e-01 1.14763722e-02 1.85435608e-01 4.24267254e+01] [-6.81307753e-03  9.99644798e-01 -2.57654828e-02 -6.98136591e+00] [-1.85665435e-01  2.40535031e-02  9.82318571e-01  2.12242796e+02] [0. 0. 0. 1.]
314;[9.82650232e-01 1.28635958e-02 1.85021754e-01 4.24689200e+01] [-0.00822745  0.99963318 -0.02580332 -6.97036309] [-1.85285808e-01  2.38333781e-02  9.82395613e-01  2.12279349e+02] [0. 0. 0. 1.];[9.82804298e-01 1.69828047e-02 1.83867604e-01 4.26295341e+01] [-0.0127722   0.99962891 -0.02406041 -6.96684642] [-1.84207987e-01  2.12982798e-02  9.82656502e-01  2.13120514e+02] [0. 0. 0. 1.]
315;[9.82650232e-01 1.28635958e-02 1.85021754e-01 4.24689200e+01] [-0.00822745  0.99963318 -0.02580332 -6.97036309] [-1.85285808e-01  2.38333781e-02  9.82395613e-01  2.12279349e+02] [0. 0. 0. 1.];[9.83001634e-01 1.36559835e-02 1.83088237e-01 4.28017224e+01] [-0.00994838  0.99972674 -0.02115359 -7.01709441] [-1.83327080e-01  1.89725803e-02  9.82868874e-01  2.13975765e+02] [0. 0. 0. 1.]
316;[9.82950769e-01 1.33836212e-02 1.83381200e-01 4.28242153e+01] [-0.00964824  0.99972771 -0.02124661 -7.01908488] [-1.83615624e-01  1.91150657e-02  9.82812249e-01  2.14041020e+02] [0. 0. 0. 1.];[9.83415397e-01 1.17897752e-02 1.80983861e-01 4.29847314e+01] [-0.0084215   0.99977695 -0.0193681  -7.05849559] [-1.81171838e-01  1.75227323e-02  9.83295337e-01  2.14794264e+02] [0. 0. 0. 1.]
317;[9.82950769e-01 1.33836212e-02 1.83381200e-01 4.28242153e+01] [-0.00964824  0.99972771 -0.02124661 -7.01908488] [-1.83615624e-01  1.91150657e-02  9.82812249e-01  2.14041020e+02] [0. 0. 0. 1.];[9.83505451e-01 9.64563893e-03 1.80621120e-01 4.31687954e+01] [-6.03819226e-03  9.99771380e-01 -2.05116586e-02 -7.09571462e+00] [-1.80777674e-01  1.90827030e-02  9.83338844e-01  2.15703137e+02] [0. 0. 0. 1.]
318;[9.83458368e-01 1.00210355e-02 1.80856897e-01 4.31761846e+01] [-6.42171642e-03  9.99769720e-01 -2.04760623e-02 -7.09501954e+00] [-1.81020440e-01  1.89759431e-02  9.83296249e-01  2.15760294e+02] [0. 0. 0. 1.];[9.83692876e-01 9.20316997e-03 1.79620790e-01 4.33248375e+01] [-5.16146112e-03  9.99723158e-01 -2.29557481e-02 -7.11543973e+00] [-1.79782329e-01  2.16543001e-02  9.83468050e-01  2.16530205e+02] [0. 0. 0. 1.]
319;[9.83458368e-01 1.00210355e-02 1.80856897e-01 4.31761846e+01] [-6.42171642e-03  9.99769720e-01 -2.04760623e-02 -7.09501954e+00] [-1.81020440e-01  1.89759431e-02  9.83296249e-01  2.15760294e+02] [0. 0. 0. 1.];[9.83874922e-01 8.23345036e-03 1.78668263e-01 4.35006803e+01] [-3.80720556e-03  9.99677638e-01 -2.51022877e-02 -7.16766147e+00] [-1.78817346e-01  2.40172845e-02  9.83589105e-01  2.17413535e+02] [0. 0. 0. 1.]
320;[9.83770208e-01 8.55864633e-03 1.79228702e-01 4.34834495e+01] [-4.04657545e-03  9.99665983e-01 -2.55254163e-02 -7.15711797e+00] [-1.79387299e-01  2.43858817e-02  9.83476246e-01  2.17406517e+02] [0. 0. 0. 1.];[9.84039765e-01 8.24056350e-03 1.77757798e-01 4.36487233e+01] [-3.75330987e-03  9.99666112e-01 -2.55651564e-02 -7.20380912e+00] [-1.77909118e-01  2.44899504e-02  9.83742135e-01  2.18254981e+02] [0. 0. 0. 1.]
321;[9.83770208e-01 8.55864633e-03 1.79228702e-01 4.34834495e+01] [-4.04657545e-03  9.99665983e-01 -2.55254163e-02 -7.15711797e+00] [-1.79387299e-01  2.43858817e-02  9.83476246e-01  2.17406517e+02] [0. 0. 0. 1.];[9.84241896e-01 7.78645600e-03 1.76655773e-01 4.37882963e+01] [-3.45422120e-03  9.99686021e-01 -2.48178813e-02 -7.21267250e+00] [-1.76793550e-01  2.38165904e-02  9.83959761e-01  2.19057773e+02] [0. 0. 0. 1.]
322;[9.84049693e-01 7.63298563e-03 1.77729963e-01 4.37615646e+01] [-3.23006547e-03  9.99681000e-01 -2.50492696e-02 -7.21273913e+00] [-1.77864468e-01  2.40756467e-02  9.83760435e-01  2.19064306e+02] [0. 0. 0. 1.];[9.84589926e-01 5.89117540e-03 1.74779780e-01 4.39352673e+01] [-1.84051986e-03  9.99726152e-01 -2.33288131e-02 -7.24093752e+00] [-1.74869351e-01  2.26476287e-02  9.84331141e-01  2.19872777e+02] [0. 0. 0. 1.]
323;[9.84049693e-01 7.63298563e-03 1.77729963e-01 4.37615646e+01] [-3.23006547e-03  9.99681000e-01 -2.50492696e-02 -7.21273913e+00] [-1.77864468e-01  2.40756467e-02  9.83760435e-01  2.19064306e+02] [0. 0. 0. 1.];[9.84531392e-01 5.27178909e-03 1.75128941e-01 4.40322795e+01] [-1.34213855e-03  9.99744827e-01 -2.25494787e-02 -7.25134280e+00] [-1.75203129e-01  2.19656224e-02  9.84287242e-01  2.20691501e+02] [0. 0. 0. 1.]
324;[9.84602656e-01 5.49868597e-03 1.74720845e-01 4.40244302e+01] [-1.66632710e-03  9.99754966e-01 -2.20733165e-02 -7.25960582e+00] [-1.74799407e-01  2.14423040e-02  9.84370558e-01  2.20660087e+02] [0. 0. 0. 1.];[9.84911589e-01 7.42856445e-03 1.72898753e-01 4.41866653e+01] [-3.48006425e-03  9.99726432e-01 -2.31290078e-02 -7.30452371e+00] [-1.73023269e-01  2.21783291e-02  9.84668000e-01  2.21490456e+02] [0. 0. 0. 1.]
325;[9.84897221e-01 8.28220561e-03 1.72941811e-01 4.41808921e+01] [-4.36415720e-03  9.99725404e-01 -2.30232645e-02 -7.29911702e+00] [-1.73085005e-01  2.19208039e-02  9.84662917e-01  2.21477649e+02] [0. 0. 0. 1.];[9.85004998e-01 9.38734467e-03 1.72270228e-01 4.43054423e+01] [-5.17252241e-03  9.99676591e-01 -2.48989528e-02 -7.32496267e+00] [-1.72448250e-01  2.36345214e-02  9.84734995e-01  2.22272000e+02] [0. 0. 0. 1.]
326;[9.84897221e-01 8.28220561e-03 1.72941811e-01 4.41808921e+01] [-4.36415720e-03  9.99725404e-01 -2.30232645e-02 -7.29911702e+00] [-1.73085005e-01  2.19208039e-02  9.84662917e-01  2.21477649e+02] [0. 0. 0. 1.];[9.85303709e-01 1.07936842e-02 1.70470225e-01 4.44771233e+01] [-6.60758632e-03  9.99662996e-01 -2.51044862e-02 -7.35297945e+00] [-1.70683745e-01  2.36091466e-02  9.85042977e-01  2.23082016e+02] [0. 0. 0. 1.]
327;[9.85212111e-01 1.00646343e-02 1.71043267e-01 4.44742004e+01] [-5.77539570e-03  9.99656708e-01 -2.55560447e-02 -7.34960820e+00] [-1.71241761e-01  2.41902822e-02  9.84932023e-01  2.23088993e+02] [0. 0. 0. 1.];[9.85504377e-01 9.22528987e-03 1.69398987e-01 4.46159491e+01] [-4.87260643e-03  9.99647654e-01 -2.60926260e-02 -7.36332669e+00] [-1.69580012e-01  2.48889825e-02  9.85202090e-01  2.23867415e+02] [0. 0. 0. 1.]
328;[9.85587323e-01 8.04482804e-03 1.68976062e-01 4.46445439e+01] [-3.55794395e-03  9.99633427e-01 -2.68393908e-02 -7.35610113e+00] [-1.69130039e-01  2.58513560e-02  9.85254656e-01  2.23863022e+02] [0. 0. 0. 1.];[9.85248459e-01 7.43813154e-03 1.70968269e-01 4.47233600e+01] [-2.83856910e-03  9.99627836e-01 -2.71317452e-02 -7.39132195e+00] [-1.71106450e-01  2.62462049e-02  9.84902899e-01  2.24653137e+02] [0. 0. 0. 1.]
329;[9.85163115e-01 6.54833995e-03 1.71495646e-01 4.47374786e+01] [-1.91527484e-03  9.99629069e-01 -2.71671787e-02 -7.39218245e+00] [-1.71609933e-01  2.64356411e-02  9.84810229e-01  2.24666460e+02] [0. 0. 0. 1.];[9.85261880e-01 6.48987800e-03 1.70929548e-01 4.48966543e+01] [-1.94364634e-03  9.99640237e-01 -2.67510363e-02 -7.43421227e+00] [-1.71041665e-01  2.60245498e-02  9.84920033e-01  2.25419691e+02] [0. 0. 0. 1.]
330;[9.85163115e-01 6.54833995e-03 1.71495646e-01 4.47374786e+01] [-1.91527484e-03  9.99629069e-01 -2.71671787e-02 -7.39218245e+00] [-1.71609933e-01  2.64356411e-02  9.84810229e-01  2.24666460e+02] [0. 0. 0. 1.];[9.84488738e-01 6.70457106e-03 1.75319630e-01 4.49674334e+01] [-2.25472592e-03  9.99670537e-01 -2.55682143e-02 -7.48222805e+00] [-1.75433292e-01  2.47763213e-02  9.84179503e-01  2.26181292e+02] [0. 0. 0. 1.]
331;[9.84603610e-01 6.85237869e-03 1.74667618e-01 4.49741710e+01] [-2.28416203e-03  9.99650396e-01 -2.63413959e-02 -7.47038705e+00] [-1.74787055e-01  2.55368644e-02  9.84275040e-01  2.26146778e+02] [0. 0. 0. 1.];[9.84336604e-01 5.20936035e-03 1.76222340e-01 4.51527383e+01] [-3.96429584e-04  9.99626226e-01 -2.73358819e-02 -7.51020072e+00] [-1.76298875e-01  2.68378494e-02  9.83970750e-01  2.26937379e+02] [0. 0. 0. 1.]
332;[9.84603610e-01 6.85237869e-03 1.74667618e-01 4.49741710e+01] [-2.28416203e-03  9.99650396e-01 -2.63413959e-02 -7.47038705e+00] [-1.74787055e-01  2.55368644e-02  9.84275040e-01  2.26146778e+02] [0. 0. 0. 1.];[9.83266433e-01 5.55233507e-03 1.82088696e-01 4.52070328e+01] [-5.03002073e-04  9.99614364e-01 -2.77645398e-02 -7.54639132e+00] [-1.82172634e-01  2.72083490e-02  9.82890043e-01  2.27635162e+02] [0. 0. 0. 1.]
333;[9.83502267e-01 5.87001791e-03 1.80800536e-01 4.52442547e+01] [-8.87562297e-04  9.99617926e-01 -2.76263318e-02 -7.54052096e+00] [-1.80893624e-01  2.70100882e-02  9.83131706e-01  2.27630336e+02] [0. 0. 0. 1.];[9.82593133e-01 8.35615633e-03 1.85582624e-01 4.53190033e+01] [-3.10897481e-03  9.99587613e-01 -2.85471396e-02 -7.56796677e+00] [-1.85744636e-01  2.74732516e-02  9.82213903e-01  2.28372481e+02] [0. 0. 0. 1.]
334;[9.83502267e-01 5.87001791e-03 1.80800536e-01 4.52442547e+01] [-8.87562297e-04  9.99617926e-01 -2.76263318e-02 -7.54052096e+00] [-1.80893624e-01  2.70100882e-02  9.83131706e-01  2.27630336e+02] [0. 0. 0. 1.];[9.82464726e-01 7.88118941e-03 1.86281905e-01 4.54928811e+01] [-2.87568164e-03  9.99627898e-01 -2.71255602e-02 -7.60613987e+00] [-1.86426371e-01  2.61142186e-02  9.82121813e-01  2.29075578e+02] [0. 0. 0. 1.]
335;[9.82661403e-01 6.88188582e-03 1.85281426e-01 4.55320125e+01] [-1.73764426e-03  9.99608858e-01 -2.79125554e-02 -7.60438041e+00] [-1.85401046e-01  2.71066377e-02  9.82289001e-01  2.29085077e+02] [0. 0. 0. 1.];[9.82081871e-01 7.35181789e-03 1.88311308e-01 4.56060649e+01] [-2.08467356e-03  9.99601446e-01 -2.81532093e-02 -7.63000685e+00] [-1.88443234e-01  2.72561889e-02  9.81705785e-01  2.29752148e+02] [0. 0. 0. 1.]
336;[9.82661403e-01 6.88188582e-03 1.85281426e-01 4.55320125e+01] [-1.73764426e-03  9.99608858e-01 -2.79125554e-02 -7.60438041e+00] [-1.85401046e-01  2.71066377e-02  9.82289001e-01  2.29085077e+02] [0. 0. 0. 1.];[9.81686385e-01 4.14756013e-03 1.90459025e-01 4.57889761e+01] [ 9.67432623e-04  9.99641545e-01 -2.67553027e-02 -7.64492235e+00] [-1.90501723e-01  2.64495726e-02  9.81330481e-01  2.30500636e+02] [0. 0. 0. 1.]
337;[9.81732914e-01 3.88810531e-03 1.90224521e-01 4.57901461e+01] [ 1.13374029e-03  9.99653883e-01 -2.62836238e-02 -7.65882656e+00] [-1.90260874e-01  2.60191638e-02  9.81388711e-01  2.30487095e+02] [0. 0. 0. 1.];[9.81222515e-01 5.42812398e-03 1.92802777e-01 4.58881794e+01] [-3.78961229e-04  9.99656244e-01 -2.62154562e-02 -7.64236186e+00] [-1.92878800e-01  2.56501311e-02  9.80887271e-01  2.31171979e+02] [0. 0. 0. 1.]
338;[9.81732914e-01 3.88810531e-03 1.90224521e-01 4.57901461e+01] [ 1.13374029e-03  9.99653883e-01 -2.62836238e-02 -7.65882656e+00] [-1.90260874e-01  2.60191638e-02  9.81388711e-01  2.30487095e+02] [0. 0. 0. 1.];[9.80780954e-01 6.79347600e-03 1.94993766e-01 4.60279112e+01] [-2.52418214e-03  9.99751812e-01 -2.21346572e-02 -7.72861324e+00] [-1.95095742e-01  2.12170505e-02  9.80554684e-01  2.31877372e+02] [0. 0. 0. 1.]
339;[9.80854973e-01 6.53305926e-03 1.94630012e-01 4.60340934e+01] [-2.26046589e-03  9.99751740e-01 -2.21664075e-02 -7.72545211e+00] [-1.94726507e-01  2.13020765e-02  9.80626233e-01  2.31863982e+02] [0. 0. 0. 1.];[9.80195757e-01 8.71223858e-03 1.97839264e-01 4.61461265e+01] [-4.59787818e-03  9.99763698e-01 -2.12463345e-02 -7.73171628e+00] [-1.97977617e-01  1.99159261e-02  9.80004193e-01  2.32553950e+02] [0. 0. 0. 1.]
