321;[  0.1699885    0.07716912  -0.98241989 -64.55361497] [-0.01862858  0.99700265  0.07509128  2.33976561] [9.85269956e-01 5.53643782e-03 1.70916536e-01 1.22533085e+02] [0. 0. 0. 1.];[  0.17435017   0.07734326  -0.9816415  -65.98494326] [-0.01586191  0.99700172  0.07573624  2.41708464] [9.84555950e-01 2.36608482e-03 1.75054228e-01 1.22770179e+02] [0. 0. 0. 1.]
322;[  0.17414717   0.07725318  -0.98168463 -65.94456409] [-0.01502573  0.9970103   0.07579372  2.41722291] [9.84604992e-01 1.55126114e-03 1.74787311e-01 1.22785413e+02] [0. 0. 0. 1.];[  0.17727741   0.07719585  -0.9811287  -66.68747838] [-0.01637872  0.99701233  0.07548615  2.46460657] [9.84024622e-01 2.68764502e-03 1.78012134e-01 1.22875289e+02] [0. 0. 0. 1.]
323;[  0.17414717   0.07725318  -0.98168463 -65.94456409] [-0.01502573  0.9970103   0.07579372  2.41722291] [9.84604992e-01 1.55126114e-03 1.74787311e-01 1.22785413e+02] [0. 0. 0. 1.];[  0.17822368   0.07725064  -0.98095293 -67.43712229] [-0.01683255  0.997007    0.0754567   2.51960105] [9.83846017e-01 3.06376965e-03 1.78990579e-01 1.23045486e+02] [0. 0. 0. 1.]
324;[  0.17822368   0.07725064  -0.98095293 -67.43712229] [-0.01683255  0.997007    0.0754567   2.51960105] [9.83846017e-01 3.06376965e-03 1.78990579e-01 1.23045486e+02] [0. 0. 0. 1.];[  0.18006915   0.07791852  -0.980563   -68.15184098] [-0.0180654   0.99695152  0.0759033   2.56529838] [9.83488049e-01 4.04641848e-03 1.80927840e-01 1.23172990e+02] [0. 0. 0. 1.]
325;[  0.17811487   0.07773288  -0.9809346  -67.38685866] [-0.01635645  0.99697108  0.07603372  2.50667903] [9.83873751e-01 2.50187046e-03 1.78846812e-01 1.23041182e+02] [0. 0. 0. 1.];[  0.18173171   0.07867817  -0.98019556 -68.83401964] [-0.01922207  0.99688779  0.07645418  2.60441181] [9.83160261e-01 4.94723398e-03 1.82678477e-01 1.23303315e+02] [0. 0. 0. 1.]
326;[  0.18108289   0.07855706  -0.98032534 -68.76545806] [-0.01896548  0.99689825  0.07638186  2.60409654] [9.83284952e-01 4.76088808e-03 1.82011090e-01 1.23313488e+02] [0. 0. 0. 1.];[  0.18397205   0.07950284  -0.97971097 -69.50996198] [-0.02129564  0.996812    0.07689164  2.64011142] [9.82700758e-01 6.71766050e-03 1.85078615e-01 1.23421708e+02] [0. 0. 0. 1.]
327;[  0.18108289   0.07855706  -0.98032534 -68.76545806] [-0.01896548  0.99689825  0.07638186  2.60409654] [9.83284952e-01 4.76088808e-03 1.82011090e-01 1.23313488e+02] [0. 0. 0. 1.];[  0.18623361   0.0798988   -0.97925136 -70.15669567] [-0.01990526  0.99679018  0.07754425  2.69703396] [9.82303834e-01 5.05090771e-03 1.87226245e-01 1.23560322e+02] [0. 0. 0. 1.]
328;[  0.18591754   0.08020324  -0.97928653 -70.14696111] [-0.01974428  0.99676671  0.07788641  2.68695589] [9.82366954e-01 4.85486064e-03 1.86899970e-01 1.23567388e+02] [0. 0. 0. 1.];[  0.18921527   0.08049813  -0.97863049 -70.83746311] [-0.02054737  0.99674042  0.07801501  2.74441856] [9.81720626e-01 5.34665628e-03 1.90252534e-01 1.23680756e+02] [0. 0. 0. 1.]
329;[  0.18591754   0.08020324  -0.97928653 -70.14696111] [-0.01974428  0.99676671  0.07788641  2.68695589] [9.82366954e-01 4.85486064e-03 1.86899970e-01 1.23567388e+02] [0. 0. 0. 1.];[  0.19076299   0.08179271  -0.97822259 -71.51236277] [-0.01876458  0.99664436  0.07967374  2.78120549] [9.81456761e-01 3.15713598e-03 1.91657660e-01 1.23839496e+02] [0. 0. 0. 1.]
330;[  0.19160623   0.08198101  -0.97804201 -71.51043535] [-0.01973945  0.9966257   0.0796716   2.77395617] [9.81273361e-01 4.04043951e-03 1.92577949e-01 1.23810648e+02] [0. 0. 0. 1.];[  0.19168238   0.08203545  -0.97802252 -72.18814843] [-0.01632862  0.99662926  0.08039592  2.82100495] [9.81321172e-01 5.59273413e-04 1.92375791e-01 1.23997867e+02] [0. 0. 0. 1.]
331;[  0.19160623   0.08198101  -0.97804201 -71.51043535] [-0.01973945  0.9966257   0.0796716   2.77395617] [9.81273361e-01 4.04043951e-03 1.92577949e-01 1.23810648e+02] [0. 0. 0. 1.];[  0.19610071   0.08005009  -0.97731085 -72.85735428] [-0.01544767  0.9967908   0.07854604  2.87373615] [ 9.80462076e-01 -3.05758121e-04  1.96707966e-01  1.24088220e+02] [0. 0. 0. 1.]
332;[  0.19607453   0.08065355  -0.97726649 -72.85947193] [-0.01586792  0.9967422   0.07907721  2.86584613] [9.80460601e-01 2.15839730e-06 1.96715557e-01 1.24089930e+02] [0. 0. 0. 1.];[  0.19948056   0.07864848  -0.97674046 -73.51373622] [-0.01337463  0.99689951  0.0775402   2.91467859] [ 9.79810504e-01 -2.40421841e-03  1.99913970e-01  1.24222995e+02] [0. 0. 0. 1.]
333;[  0.19607453   0.08065355  -0.97726649 -72.85947193] [-0.01586792  0.9967422   0.07907721  2.86584613] [9.80460601e-01 2.15839730e-06 1.96715557e-01 1.24089930e+02] [0. 0. 0. 1.];[  0.20273317   0.07766726  -0.9761491  -74.17051808] [-0.01610507  0.99697929  0.07597981  2.94066559] [9.79101573e-01 3.17320524e-04 2.03371605e-01 1.24371373e+02] [0. 0. 0. 1.]
334;[  0.20283413   0.07810762  -0.97609299 -74.17032128] [-0.01624931  0.99694487  0.07639956  2.93838276] [9.79078279e-01 3.64397828e-04 2.03483639e-01 1.24369984e+02] [0. 0. 0. 1.];[  0.20869105   0.07751685  -0.97490471 -74.82467756] [-0.01751009  0.99699018  0.07552466  2.9770677 ] [9.77824853e-01 1.30935368e-03 2.09420253e-01 1.24496656e+02] [0. 0. 0. 1.]
335;[  0.20283413   0.07810762  -0.97609299 -74.17032128] [-0.01624931  0.99694487  0.07639956  2.93838276] [9.79078279e-01 3.64397828e-04 2.03483639e-01 1.24369984e+02] [0. 0. 0. 1.];[  0.2122095    0.07714207  -0.97417464 -75.49474432] [-0.01362835  0.99701604  0.07598209  3.01868583] [ 9.77129160e-01 -2.84773183e-03  2.12627595e-01  1.24666596e+02] [0. 0. 0. 1.]
336;[  0.21248237   0.07684241  -0.97413884 -75.49195139] [-0.01286343  0.99703681  0.07584284  3.02378894] [ 9.77080229e-01 -3.58450131e-03  2.12841204e-01  1.24657366e+02] [0. 0. 0. 1.];[ 2.17523286e-01  7.59037905e-02 -9.73099293e-01 -7.61624345e+01] [-0.01286195  0.99710799  0.0749014   3.063211  ] [ 9.75970384e-01 -3.77684588e-03  2.17870478e-01  1.24802606e+02] [0. 0. 0. 1.]
337;[  0.21248237   0.07684241  -0.97413884 -75.49195139] [-0.01286343  0.99703681  0.07584284  3.02378894] [ 9.77080229e-01 -3.58450131e-03  2.12841204e-01  1.24657366e+02] [0. 0. 0. 1.];[ 2.23401868e-01  7.34056698e-02 -9.71958442e-01 -7.67996830e+01] [-0.0118745   0.99729121  0.07258957  3.10692507] [ 9.74654093e-01 -4.67512787e-03  2.23668374e-01  1.24938712e+02] [0. 0. 0. 1.]
338;[ 2.23468002e-01  7.37888124e-02 -9.71914226e-01 -7.67966745e+01] [-0.0125747   0.99726566  0.07282227  3.10106344] [ 9.74630150e-01 -4.05191567e-03  2.23784836e-01  1.24940031e+02] [0. 0. 0. 1.];[ 2.28555446e-01  7.32262220e-02 -9.70773057e-01 -7.74540761e+01] [-0.01400952  0.99731131  0.07192967  3.14731909] [ 9.73430091e-01 -2.83985068e-03  2.28966797e-01  1.25090364e+02] [0. 0. 0. 1.]
339;[ 2.28805657e-01  7.35174169e-02 -9.70692104e-01 -7.74221891e+01] [-0.01454629  0.9972911   0.07210318  3.13959787] [ 9.73363435e-01 -2.37764484e-03  2.29255251e-01  1.25080770e+02] [0. 0. 0. 1.];[ 2.33764201e-01  7.46402926e-02 -9.69424120e-01 -7.80911437e+01] [-0.01247984  0.99719724  0.07376932  3.18645577] [ 9.72213223e-01 -5.14637038e-03  2.34040516e-01  1.25242052e+02] [0. 0. 0. 1.]
340;[ 2.38784947e-01  7.61547951e-02 -9.68081709e-01 -7.87031194e+01] [-0.01240495  0.99707802  0.07537603  3.23690907] [ 9.70993237e-01 -5.98966116e-03  2.39031918e-01  1.25387854e+02] [0. 0. 0. 1.];[ 2.38784947e-01  7.61547951e-02 -9.68081709e-01 -7.87031194e+01] [-0.01240495  0.99707802  0.07537603  3.23690907] [ 9.70993237e-01 -5.98966116e-03  2.39031918e-01  1.25387854e+02] [0. 0. 0. 1.]
341;[ 2.38832634e-01  7.67684024e-02 -9.68021480e-01 -7.86820248e+01] [-0.01325978  0.99703504  0.07579782  3.22602869] [ 9.70970211e-01 -5.26723861e-03  2.39142437e-01  1.25382198e+02] [0. 0. 0. 1.];[ 2.43117279e-01  7.75932766e-02 -9.66888449e-01 -7.93308287e+01] [-0.01167158  0.99695724  0.07707158  3.26475205] [ 9.69926679e-01 -7.45231464e-03  2.43283169e-01  1.25546489e+02] [0. 0. 0. 1.]
342;[ 2.38832634e-01  7.67684024e-02 -9.68021480e-01 -7.86820248e+01] [-0.01325978  0.99703504  0.07579782  3.22602869] [ 9.70970211e-01 -5.26723861e-03  2.39142437e-01  1.25382198e+02] [0. 0. 0. 1.];[ 2.47664606e-01  7.75998052e-02 -9.65733148e-01 -7.99435657e+01] [-0.01085851  0.99694694  0.07732324  3.28329427] [ 9.68784979e-01 -8.66380359e-03  2.47751091e-01  1.25684520e+02] [0. 0. 0. 1.]
343;[ 2.47251294e-01  7.76173209e-02 -9.65837641e-01 -7.99045920e+01] [-0.01134638  0.99695006  0.07721296  3.27816341] [ 9.68884956e-01 -8.13224430e-03  2.47377868e-01  1.25704054e+02] [0. 0. 0. 1.];[ 2.51612916e-01  7.56525745e-02 -9.64866638e-01 -8.05645230e+01] [-0.00837693  0.99707314  0.07599331  3.30193155] [ 9.67791696e-01 -1.10382822e-02  2.51510216e-01  1.25836836e+02] [0. 0. 0. 1.]
344;[ 2.47251294e-01  7.76173209e-02 -9.65837641e-01 -7.99045920e+01] [-0.01134638  0.99695006  0.07721296  3.27816341] [ 9.68884956e-01 -8.13224430e-03  2.47377868e-01  1.25704054e+02] [0. 0. 0. 1.];[ 2.53034913e-01  7.28365551e-02 -9.64711444e-01 -8.11271423e+01] [-0.0086907   0.99729283  0.07301699  3.34811267] [ 9.67418113e-01 -1.00918274e-02  2.52982905e-01  1.26049428e+02] [0. 0. 0. 1.]
345;[ 2.53034913e-01  7.28365551e-02 -9.64711444e-01 -8.11271423e+01] [-0.0086907   0.99729283  0.07301699  3.34811267] [ 9.67418113e-01 -1.00918274e-02  2.52982905e-01  1.26049428e+02] [0. 0. 0. 1.];[ 2.56135768e-01  7.04366201e-02 -9.64071134e-01 -8.17237160e+01] [-0.00979255  0.99747953  0.07027579  3.38867744] [ 9.66591214e-01 -8.55943257e-03  2.56179940e-01  1.26199606e+02] [0. 0. 0. 1.]
346;[ 2.53704809e-01  7.25609706e-02 -9.64556258e-01 -8.11421801e+01] [-0.00862198  0.99731241  0.07275731  3.35460997] [ 9.67243264e-01 -1.01424963e-02  2.53648573e-01  1.26025492e+02] [0. 0. 0. 1.];[ 2.58239380e-01  6.99118817e-02 -9.63548002e-01 -8.23353816e+01] [-0.0093537   0.9975123   0.06986935  3.41756793] [ 9.66035678e-01 -9.03027643e-03  2.58250892e-01  1.26323833e+02] [0. 0. 0. 1.]
347;[ 2.57548175e-01  7.01089601e-02 -9.63718668e-01 -8.23384981e+01] [-0.00928944  0.99749785  0.07008379  3.4137602 ] [ 9.66220805e-01 -9.09754487e-03  2.57555025e-01  1.26359528e+02] [0. 0. 0. 1.];[ 2.60544785e-01  7.18522945e-02 -9.62784328e-01 -8.29141835e+01] [-0.01158326  0.99738765  0.07130011  3.43183403] [ 9.65392274e-01 -7.42468911e-03  2.60696435e-01  1.26443804e+02] [0. 0. 0. 1.]
348;[ 2.57548175e-01  7.01089601e-02 -9.63718668e-01 -8.23384981e+01] [-0.00928944  0.99749785  0.07008379  3.4137602 ] [ 9.66220805e-01 -9.09754487e-03  2.57555025e-01  1.26359528e+02] [0. 0. 0. 1.];[ 2.61035351e-01  7.31186995e-02 -9.62556077e-01 -8.35125790e+01] [-0.01259642  0.99730034  0.07234196  3.4826306 ] [ 9.65247054e-01 -6.75905090e-03  2.61251679e-01  1.26664799e+02] [0. 0. 0. 1.]
349;[ 2.60676102e-01  7.28822899e-02 -9.62671357e-01 -8.34956803e+01] [-0.01305045  0.99732129  0.07197173  3.48553538] [ 9.65338104e-01 -6.19801963e-03  2.60928972e-01  1.26676448e+02] [0. 0. 0. 1.];[ 2.62153429e-01  7.37595931e-02 -9.62203254e-01 -8.40850364e+01] [-0.01428556  0.9972621   0.07255498  3.52393879] [ 9.64920464e-01 -5.27492103e-03  2.62489376e-01  1.26824420e+02] [0. 0. 0. 1.]
350;[ 2.60676102e-01  7.28822899e-02 -9.62671357e-01 -8.34956803e+01] [-0.01305045  0.99732129  0.07197173  3.48553538] [ 9.65338104e-01 -6.19801963e-03  2.60928972e-01  1.26676448e+02] [0. 0. 0. 1.];[ 2.64139609e-01  7.49426635e-02 -9.61568440e-01 -8.46370132e+01] [-0.0136555   0.99716726  0.07396604  3.53652446] [ 9.64387782e-01 -6.40666549e-03  2.64414751e-01  1.26970322e+02] [0. 0. 0. 1.]
351;[ 2.64057952e-01  7.47381530e-02 -9.61606784e-01 -8.46325916e+01] [-0.01379963  0.99718395  0.0737139   3.54111148] [ 9.64408092e-01 -6.19492390e-03  2.64345710e-01  1.26970193e+02] [0. 0. 0. 1.];[ 2.64611991e-01  7.42478616e-02 -9.61492459e-01 -8.51852924e+01] [-0.0126701   0.9972133   0.07351935  3.57736301] [ 9.64271727e-01 -7.27189862e-03  2.64815326e-01  1.27120468e+02] [0. 0. 0. 1.]
352;[ 2.63484525e-01  7.40041006e-02 -9.61820824e-01 -8.52128611e+01] [-0.01243947  0.99723082  0.07332089  3.58165852] [ 9.64583415e-01 -7.35437570e-03  2.63675461e-01  1.27141986e+02] [0. 0. 0. 1.];[ 2.64304778e-01  7.32163228e-02 -9.61656048e-01 -8.57205704e+01] [-0.01108866  0.99727901  0.07288086  3.61475666] [ 9.64375459e-01 -8.59928507e-03  2.64397478e-01  1.27261718e+02] [0. 0. 0. 1.]
353;[ 2.62696987e-01  7.41728944e-02 -9.62023219e-01 -8.62822537e+01] [-0.01008765  0.99719754  0.07413026  3.64179039] [ 9.64825649e-01 -9.76923938e-03  2.62709021e-01  1.27421055e+02] [0. 0. 0. 1.];[ 2.62696987e-01  7.41728944e-02 -9.62023219e-01 -8.62822537e+01] [-0.01008765  0.99719754  0.07413026  3.64179039] [ 9.64825649e-01 -9.76923938e-03  2.62709021e-01  1.27421055e+02] [0. 0. 0. 1.]
354;[ 2.62453928e-01  7.41512532e-02 -9.62091226e-01 -8.62732620e+01] [-0.01001265  0.99719864  0.07412568  3.63909727] [ 9.64892575e-01 -9.82148966e-03  2.62461152e-01  1.27430262e+02] [0. 0. 0. 1.];[ 2.61250794e-01  7.33238956e-02 -9.62482015e-01 -8.67995832e+01] [-0.00874832  0.99724962  0.07359797  3.6687236 ] [ 9.65231314e-01 -1.08074246e-02  2.61173716e-01  1.27564416e+02] [0. 0. 0. 1.]
355;[ 2.62453928e-01  7.41512532e-02 -9.62091226e-01 -8.62732620e+01] [-0.01001265  0.99719864  0.07412568  3.63909727] [ 9.64892575e-01 -9.82148966e-03  2.62461152e-01  1.27430262e+02] [0. 0. 0. 1.];[ 2.61130551e-01  7.24761707e-02 -9.62578849e-01 -8.73095286e+01] [-0.0091069   0.99731801  0.07262127  3.70255303] [ 9.65260535e-01 -1.01975241e-02  2.61090235e-01  1.27693608e+02] [0. 0. 0. 1.]
356;[ 2.60816942e-01  7.28425177e-02 -9.62636219e-01 -8.73086190e+01] [-0.00868616  0.99728598  0.07311103  3.69315832] [ 9.65349198e-01 -1.07069856e-02  2.60741801e-01  1.27698317e+02] [0. 0. 0. 1.];[ 2.59801597e-01  7.23053833e-02 -9.62951225e-01 -8.78189085e+01] [-0.01071916  0.99734731  0.07199609  3.73564324] [ 9.65602522e-01 -8.38267599e-03  2.59887478e-01  1.27835763e+02] [0. 0. 0. 1.]
357;[ 2.60816942e-01  7.28425177e-02 -9.62636219e-01 -8.73086190e+01] [-0.00868616  0.99728598  0.07311103  3.69315832] [ 9.65349198e-01 -1.07069856e-02  2.60741801e-01  1.27698317e+02] [0. 0. 0. 1.];[ 2.57993500e-01  7.23835481e-02 -9.63431355e-01 -8.83101111e+01] [-0.00998693  0.99733608  0.07225648  3.74944193] [ 9.66095034e-01 -9.01997940e-03  2.58029116e-01  1.27968786e+02] [0. 0. 0. 1.]
358;[ 2.57993500e-01  7.23835481e-02 -9.63431355e-01 -8.83101111e+01] [-0.00998693  0.99733608  0.07225648  3.74944193] [ 9.66095034e-01 -9.01997940e-03  2.58029116e-01  1.27968786e+02] [0. 0. 0. 1.];[ 2.56576782e-01  7.15122535e-02 -9.63874656e-01 -8.87895552e+01] [-0.00819698  0.99738418  0.07181643  3.76624829] [ 9.66489092e-01 -1.05255643e-02  2.56491809e-01  1.28096834e+02] [0. 0. 0. 1.]
359;[ 2.58002475e-01  7.24218141e-02 -9.63426076e-01 -8.83064128e+01] [-0.00978105  0.99733126  0.07235117  3.74576688] [ 9.66094744e-01 -9.24346367e-03  2.58022295e-01  1.27973380e+02] [0. 0. 0. 1.];[ 2.55607791e-01  7.13611956e-02 -9.64143266e-01 -8.92709757e+01] [-0.01047211  0.99741794  0.07104772  3.79895158] [ 9.66723845e-01 -8.06373234e-03  2.55695100e-01  1.28213461e+02] [0. 0. 0. 1.]
360;[ 2.55096071e-01  7.14248610e-02 -9.64274071e-01 -8.92792770e+01] [-0.01006992  0.99741013  0.07121532  3.80053665] [ 9.66863274e-01 -8.45658330e-03  2.55154649e-01  1.28226887e+02] [0. 0. 0. 1.];[ 2.53673197e-01  6.99383479e-02 -9.64758279e-01 -8.97293573e+01] [-0.0096975   0.99751644  0.06976323  3.82540246] [ 9.67241370e-01 -8.34131641e-03  2.53721411e-01  1.28319293e+02] [0. 0. 0. 1.]
361;[ 2.55096071e-01  7.14248610e-02 -9.64274071e-01 -8.92792770e+01] [-0.01006992  0.99741013  0.07121532  3.80053665] [ 9.66863274e-01 -8.45658330e-03  2.55154649e-01  1.28226887e+02] [0. 0. 0. 1.];[ 2.48646243e-01  6.83103206e-02 -9.66182563e-01 -9.02014418e+01] [-0.00681472  0.99760868  0.06877842  3.84747891] [ 9.68570393e-01 -1.05172308e-02  2.48517167e-01  1.28467693e+02] [0. 0. 0. 1.]
362;[ 2.48220217e-01  6.80943094e-02 -9.66307347e-01 -9.02073088e+01] [-0.00694128  0.99762572  0.06851823  3.84935778] [ 9.68678761e-01 -1.03001954e-02  2.48103534e-01  1.28478665e+02] [0. 0. 0. 1.];[ 2.44353499e-01  6.80106748e-02 -9.67298256e-01 -9.06523052e+01] [-0.00531104  0.99761629  0.06880069  3.87320323] [ 9.69671677e-01 -1.16743296e-02  2.44132238e-01  1.28584139e+02] [0. 0. 0. 1.]
363;[ 2.48220217e-01  6.80943094e-02 -9.66307347e-01 -9.02073088e+01] [-0.00694128  0.99762572  0.06851823  3.84935778] [ 9.68678761e-01 -1.03001954e-02  2.48103534e-01  1.28478665e+02] [0. 0. 0. 1.];[ 2.40550170e-01  6.98812664e-02 -9.68117877e-01 -9.11027982e+01] [-0.00480084  0.99747843  0.07080771  3.89187994] [ 9.70624834e-01 -1.23850328e-02  2.40279094e-01  1.28700373e+02] [0. 0. 0. 1.]
364;[ 2.40587238e-01  6.93988245e-02 -9.68143369e-01 -9.10878342e+01] [-0.00498421  0.99751586  0.07026572  3.89729332] [ 9.70614722e-01 -1.20796067e-02  2.40335484e-01  1.28694179e+02] [0. 0. 0. 1.];[ 2.37352241e-01  7.14700034e-02 -9.68790974e-01 -9.15346709e+01] [-0.00653838  0.99738482  0.07197755  3.92331796] [ 9.71401649e-01 -1.07497079e-02  2.37198821e-01  1.28797188e+02] [0. 0. 0. 1.]
365;[ 2.40587238e-01  6.93988245e-02 -9.68143369e-01 -9.10878342e+01] [-0.00498421  0.99751586  0.07026572  3.89729332] [ 9.70614722e-01 -1.20796067e-02  2.40335484e-01  1.28694179e+02] [0. 0. 0. 1.];[ 2.34519365e-01  7.26912005e-02 -9.69389837e-01 -9.19507792e+01] [-0.00506664  0.99727817  0.0735567   3.94848403] [ 9.72098244e-01 -1.23389199e-02  2.34249342e-01  1.28887074e+02] [0. 0. 0. 1.]
366;[ 2.34390774e-01  7.30387479e-02 -9.69394814e-01 -9.19535468e+01] [-0.00442411  0.99724343  0.07406728  3.94409727] [ 9.72132394e-01 -1.30719790e-02  2.34067792e-01  1.28892731e+02] [0. 0. 0. 1.];[ 2.31319823e-01  7.24391856e-02 -9.70177151e-01 -9.23994210e+01] [-2.58418967e-03  9.97266333e-01  7.38456751e-02  3.96648124e+00] [ 9.72874330e-01 -1.45748467e-02  2.30874668e-01  1.28990275e+02] [0. 0. 0. 1.]
367;[ 2.31325818e-01  7.23801501e-02 -9.70180127e-01 -9.23932106e+01] [-2.16491609e-03  9.97264450e-01  7.38845782e-02  3.97044314e+00] [ 9.72873928e-01 -1.49910519e-02  2.30849712e-01  1.28991908e+02] [0. 0. 0. 1.];[ 2.28086691e-01  7.27628257e-02 -9.70918139e-01 -9.28105535e+01] [-2.31820447e-03  9.97241359e-01  7.41909588e-02  3.98893530e+00] [ 9.73638068e-01 -1.46711835e-02  2.27626161e-01  1.29087212e+02] [0. 0. 0. 1.]
368;[ 2.31325818e-01  7.23801501e-02 -9.70180127e-01 -9.23932106e+01] [-2.16491609e-03  9.97264450e-01  7.38845782e-02  3.97044314e+00] [ 9.72873928e-01 -1.49910519e-02  2.30849712e-01  1.28991908e+02] [0. 0. 0. 1.];[ 2.25780763e-01  7.17524340e-02 -9.71532107e-01 -9.32181953e+01] [-1.32688874e-03  9.97305557e-01  7.33475659e-02  4.04555160e+00] [ 9.74177236e-01 -1.52713544e-02  2.25267617e-01  1.29169197e+02] [0. 0. 0. 1.]
369;[ 2.25513666e-01  7.23284624e-02 -9.71551430e-01 -9.32043612e+01] [-1.79080554e-03  9.97269426e-01  7.38273970e-02  4.03198060e+00] [ 9.74238359e-01 -1.49092272e-02  2.25027410e-01  1.29178025e+02] [0. 0. 0. 1.];[ 2.23310207e-01  7.18762526e-02 -9.72093800e-01 -9.36210101e+01] [-1.92807682e-03  9.97308244e-01  7.32976798e-02  4.06982542e+00] [ 9.74745523e-01 -1.44938485e-02  2.22847693e-01  1.29238284e+02] [0. 0. 0. 1.]
370;[ 2.25513666e-01  7.23284624e-02 -9.71551430e-01 -9.32043612e+01] [-1.79080554e-03  9.97269426e-01  7.38273970e-02  4.03198060e+00] [ 9.74238359e-01 -1.49092272e-02  2.25027410e-01  1.29178025e+02] [0. 0. 0. 1.];[ 2.20046669e-01  7.27957822e-02 -9.72769365e-01 -9.39827260e+01] [-2.36360365e-03  9.97248536e-01  7.40929831e-02  4.08235670e+00] [ 9.75486482e-01 -1.40046729e-02  2.19613279e-01  1.29337144e+02] [0. 0. 0. 1.]
371;[ 2.20046669e-01  7.27957822e-02 -9.72769365e-01 -9.39827260e+01] [-2.36360365e-03  9.97248536e-01  7.40929831e-02  4.08235670e+00] [ 9.75486482e-01 -1.40046729e-02  2.19613279e-01  1.29337144e+02] [0. 0. 0. 1.];[ 2.17301026e-01  7.36140885e-02 -9.73324833e-01 -9.43296386e+01] [-2.52259092e-03  9.97191167e-01  7.48559522e-02  4.08636665e+00] [ 9.76101378e-01 -1.38109748e-02  2.16876362e-01  1.29404663e+02] [0. 0. 0. 1.]
372;[ 2.19966343e-01  7.29017112e-02 -9.72779599e-01 -9.39636561e+01] [-2.08664405e-03  9.97236529e-01  7.42627189e-02  4.08390839e+00] [ 9.75505230e-01 -1.43054540e-02  2.19510593e-01  1.29330678e+02] [0. 0. 0. 1.];[ 2.15532796e-01  7.34340722e-02 -9.73731509e-01 -9.46766138e+01] [-1.59264871e-03  9.97193463e-01  7.48509297e-02  4.11133045e+00] [ 9.76495303e-01 -1.45820179e-02  2.15044850e-01  1.29470443e+02] [0. 0. 0. 1.]
373;[ 2.14745373e-01  7.31698034e-02 -9.73925359e-01 -9.46623632e+01] [-1.33578171e-03  9.97210797e-01  7.46246767e-02  4.11365073e+00] [ 9.76669156e-01 -1.47243523e-02  2.14244143e-01  1.29488759e+02] [0. 0. 0. 1.];[ 2.13922451e-01  7.36749625e-02 -9.74068368e-01 -9.50117700e+01] [-2.49290207e-03  9.97189714e-01  7.48762916e-02  4.13989494e+00] [ 9.76847465e-01 -1.35894628e-02  2.13504933e-01  1.29541908e+02] [0. 0. 0. 1.]
374;[ 2.14745373e-01  7.31698034e-02 -9.73925359e-01 -9.46623632e+01] [-1.33578171e-03  9.97210797e-01  7.46246767e-02  4.11365073e+00] [ 9.76669156e-01 -1.47243523e-02  2.14244143e-01  1.29488759e+02] [0. 0. 0. 1.];[ 2.12541500e-01  7.39136578e-02 -9.74352545e-01 -9.53138710e+01] [-3.09475435e-03  9.97180963e-01  7.49703268e-02  4.14662255e+00] [ 9.77147140e-01 -1.29189239e-02  2.12171082e-01  1.29616804e+02] [0. 0. 0. 1.]
375;[ 2.12440914e-01  7.39061897e-02 -9.74375048e-01 -9.53161808e+01] [-3.36781114e-03  9.97185208e-01  7.49020600e-02  4.14693885e+00] [ 9.77168110e-01 -1.26307509e-02  2.12091839e-01  1.29622945e+02] [0. 0. 0. 1.];[ 2.13050063e-01  7.38925289e-02 -9.74243073e-01 -9.56140888e+01] [-0.00449252  0.99719958  0.07465125  4.16089107] [ 9.77030955e-01 -1.15276438e-02  2.12785398e-01  1.29684756e+02] [0. 0. 0. 1.]
376;[ 2.12440914e-01  7.39061897e-02 -9.74375048e-01 -9.53161808e+01] [-3.36781114e-03  9.97185208e-01  7.49020600e-02  4.14693885e+00] [ 9.77168110e-01 -1.26307509e-02  2.12091839e-01  1.29622945e+02] [0. 0. 0. 1.];[ 2.15177992e-01  7.36070847e-02 -9.73796913e-01 -9.59062332e+01] [-0.00680269  0.99724422  0.07387624  4.173358  ] [ 9.76551153e-01 -9.27210042e-03  2.15085735e-01  1.29743639e+02] [0. 0. 0. 1.]
377;[ 2.15135780e-01  7.34145838e-02 -9.73820772e-01 -9.59187757e+01] [-0.00655795  0.99725649  0.07373258  4.1768746 ] [ 9.76562128e-01 -9.47624384e-03  2.15027002e-01  1.29749802e+02] [0. 0. 0. 1.];[ 2.18245376e-01  7.20255323e-02 -9.73232387e-01 -9.61716242e+01] [-0.00545141  0.99734713  0.07258771  4.19250712] [ 9.75878700e-01 -1.05364447e-02  2.18059041e-01  1.29806772e+02] [0. 0. 0. 1.]
378;[ 2.15135780e-01  7.34145838e-02 -9.73820772e-01 -9.59187757e+01] [-0.00655795  0.99725649  0.07373258  4.1768746 ] [ 9.76562128e-01 -9.47624384e-03  2.15027002e-01  1.29749802e+02] [0. 0. 0. 1.];[ 2.21909484e-01  7.12565313e-02 -9.72460121e-01 -9.64477908e+01] [-0.00436117  0.99738874  0.07208797  4.20196622] [ 9.75057517e-01 -1.17559436e-02  2.21640783e-01  1.29874502e+02] [0. 0. 0. 1.]
