301;[ 8.70769102e-01  1.45041171e-02 -4.91478180e-01 -8.71815521e+01] [-0.01957903  0.99979487 -0.00518369 -3.28138336] [4.91302180e-01 1.41364564e-02 8.70874462e-01 1.92404069e+02] [0. 0. 0. 1.];[ 8.72031313e-01  1.65804110e-02 -4.89169173e-01 -8.75388782e+01] [-0.02120725  0.99976742 -0.00391855 -3.30877953] [4.88990432e-01 1.37910335e-02 8.72180122e-01 1.93056742e+02] [0. 0. 0. 1.]
302;[ 8.71968865e-01  1.55128934e-02 -4.89315490e-01 -8.75343434e+01] [-0.02024001  0.99978559 -0.0043716  -3.29871341] [4.89142761e-01 1.37156444e-02 8.72095889e-01 1.93055261e+02] [0. 0. 0. 1.];[ 8.73251021e-01  1.69751666e-02 -4.86974843e-01 -8.79057443e+01] [-0.02231144  0.99973775 -0.00515997 -3.31099646] [4.86759544e-01 1.53710633e-02 8.73400754e-01 1.93724567e+02] [0. 0. 0. 1.]
303;[ 8.71968865e-01  1.55128934e-02 -4.89315490e-01 -8.75343434e+01] [-0.02024001  0.99978559 -0.0043716  -3.29871341] [4.89142761e-01 1.37156444e-02 8.72095889e-01 1.93055261e+02] [0. 0. 0. 1.];[ 8.74184354e-01  1.39989432e-02 -4.85392362e-01 -8.82419775e+01] [-0.02037365  0.99976155 -0.00785904 -3.31367911] [4.85166600e-01 1.67594659e-02 8.74261111e-01 1.94378967e+02] [0. 0. 0. 1.]
304;[ 8.74139389e-01  1.38169783e-02 -4.85478547e-01 -8.82633048e+01] [-0.02010643  0.99976781 -0.00774916 -3.31622088] [4.85258756e-01 1.65350894e-02 8.74214236e-01 1.94400752e+02] [0. 0. 0. 1.];[ 8.75035429e-01  1.44751534e-02 -4.83842399e-01 -8.86031220e+01] [-0.02160789  0.99972447 -0.00916931 -3.33993053] [4.83576361e-01 1.84782844e-02 8.75107111e-01 1.95061066e+02] [0. 0. 0. 1.]
305;[ 8.75893907e-01  1.43485145e-02 -4.82290352e-01 -8.89862090e+01] [-0.0228085   0.9996716  -0.01168181 -3.35247333] [4.81964351e-01 2.12323426e-02 8.75933532e-01 1.95757964e+02] [0. 0. 0. 1.];[ 8.75893907e-01  1.43485145e-02 -4.82290352e-01 -8.89862090e+01] [-0.0228085   0.9996716  -0.01168181 -3.35247333] [4.81964351e-01 2.12323426e-02 8.75933532e-01 1.95757964e+02] [0. 0. 0. 1.]
306;[ 8.75996398e-01  1.36468820e-02 -4.82124542e-01 -8.89855603e+01] [-0.0219341   0.99969263 -0.01155616 -3.3519917 ] [4.81818645e-01 2.06981238e-02 8.76026473e-01 1.95749678e+02] [0. 0. 0. 1.];[ 8.76759226e-01  1.22057218e-02 -4.80774667e-01 -8.93335811e+01] [-0.02085284  0.99970255 -0.01264798 -3.37194988] [4.80477283e-01 2.11147475e-02 8.76752957e-01 1.96423418e+02] [0. 0. 0. 1.]
307;[ 8.76903785e-01  1.22270814e-02 -4.80510407e-01 -8.93454732e+01] [-0.02096648  0.99969793 -0.01282428 -3.36803074] [4.80208454e-01 2.13202723e-02 8.76895254e-01 1.96423398e+02] [0. 0. 0. 1.];[ 8.78000840e-01  1.24788972e-02 -4.78496396e-01 -8.97360767e+01] [-0.0213157   0.99968773 -0.01304128 -3.384957  ] [4.78184238e-01 2.16497387e-02 8.77992667e-01 1.97130653e+02] [0. 0. 0. 1.]
308;[ 8.76903785e-01  1.22270814e-02 -4.80510407e-01 -8.93454732e+01] [-0.02096648  0.99969793 -0.01282428 -3.36803074] [4.80208454e-01 2.13202723e-02 8.76895254e-01 1.96423398e+02] [0. 0. 0. 1.];[ 8.78572653e-01  1.51372624e-02 -4.77368785e-01 -9.00889698e+01] [-0.02216686  0.9997129  -0.00909627 -3.39856592] [4.77094041e-01 1.85735031e-02 8.78655963e-01 1.97813724e+02] [0. 0. 0. 1.]
309;[ 8.78662023e-01  1.55699409e-02 -4.77190345e-01 -9.01040854e+01] [-0.02277714  0.99969711 -0.00932162 -3.39569936] [4.76900672e-01 1.90595828e-02 8.78750523e-01 1.97813858e+02] [0. 0. 0. 1.];[ 8.79523747e-01  1.78044791e-02 -4.75521797e-01 -9.04556563e+01] [-0.02427047  0.99967759 -0.00746067 -3.41425544] [4.75235651e-01 1.81029755e-02 8.79672302e-01 1.98495304e+02] [0. 0. 0. 1.]
310;[ 8.78662023e-01  1.55699409e-02 -4.77190345e-01 -9.01040854e+01] [-0.02277714  0.99969711 -0.00932162 -3.39569936] [4.76900672e-01 1.90595828e-02 8.78750523e-01 1.97813858e+02] [0. 0. 0. 1.];[ 8.80090180e-01  1.78904211e-02 -4.74469396e-01 -9.08433173e+01] [-0.02446132  0.99967128 -0.00767937 -3.43262441] [4.74176042e-01 1.83646902e-02 8.80238501e-01 1.99206243e+02] [0. 0. 0. 1.]
311;[ 8.80090180e-01  1.78904211e-02 -4.74469396e-01 -9.08433173e+01] [-0.02446132  0.99967128 -0.00767937 -3.43262441] [4.74176042e-01 1.83646902e-02 8.80238501e-01 1.99206243e+02] [0. 0. 0. 1.];[ 8.80753860e-01  1.67802784e-02 -4.73276938e-01 -9.11897166e+01] [-0.0246898   0.99963997 -0.01050421 -3.45135829] [4.72930282e-01 2.09367331e-02 8.80851066e-01 1.99879206e+02] [0. 0. 0. 1.]
312;[ 8.80047101e-01  1.77681179e-02 -4.74553889e-01 -9.08497934e+01] [-0.02432709  0.99967452 -0.00768437 -3.42963866] [4.74262894e-01 1.83071195e-02 8.80192909e-01 1.99214512e+02] [0. 0. 0. 1.];[ 8.81304181e-01  1.91377679e-02 -4.72161715e-01 -9.15664969e+01] [-0.02729806  0.99957284 -0.01043775 -3.45117943] [4.71760273e-01 2.20879323e-02 8.81450151e-01 2.00595673e+02] [0. 0. 0. 1.]
313;[ 8.81032347e-01  1.92843453e-02 -4.72662796e-01 -9.15682821e+01] [-0.02715888  0.99958269 -0.00984117 -3.4614422 ] [4.72275766e-01 2.15073871e-02 8.81188421e-01 2.00621897e+02] [0. 0. 0. 1.];[ 8.82020881e-01  1.83590565e-02 -4.70852535e-01 -9.19275460e+01] [-0.02556723  0.99963334 -0.00891681 -3.44532043] [4.70516186e-01 1.99032069e-02 8.82166867e-01 2.01272378e+02] [0. 0. 0. 1.]
314;[ 8.81032347e-01  1.92843453e-02 -4.72662796e-01 -9.15682821e+01] [-0.02715888  0.99958269 -0.00984117 -3.4614422 ] [4.72275766e-01 2.15073871e-02 8.81188421e-01 2.00621897e+02] [0. 0. 0. 1.];[ 8.81512687e-01  1.82404763e-02 -4.71807871e-01 -9.22811519e+01] [-0.02302578  0.99972532 -0.00437054 -3.50053922] [4.71598553e-01 1.47164317e-02 8.81690553e-01 2.02036867e+02] [0. 0. 0. 1.]
315;[ 8.81551138e-01  1.82578807e-02 -4.71735351e-01 -9.23007747e+01] [-0.02312081  0.99972249 -0.00451389 -3.49733318] [4.71522025e-01 1.48861253e-02 8.81728634e-01 2.02059995e+02] [0. 0. 0. 1.];[ 8.81914442e-01  1.96558033e-02 -4.70999540e-01 -9.26502944e+01] [-2.32311489e-02  9.99728539e-01 -1.77795980e-03 -3.49969386e+00] [4.70836735e-01 1.25098689e-02 8.82131664e-01 2.02732447e+02] [0. 0. 0. 1.]
316;[ 8.81551138e-01  1.82578807e-02 -4.71735351e-01 -9.23007747e+01] [-0.02312081  0.99972249 -0.00451389 -3.49733318] [4.71522025e-01 1.48861253e-02 8.81728634e-01 2.02059995e+02] [0. 0. 0. 1.];[ 8.82381444e-01  1.79944291e-02 -4.70190587e-01 -9.30240063e+01] [-2.15043272e-02  9.99766561e-01 -2.09445018e-03 -3.50212984e+00] [4.70043138e-01 1.19592362e-02 8.82562420e-01 2.03454669e+02] [0. 0. 0. 1.]
317;[ 8.82355955e-01  1.78917668e-02 -4.70242334e-01 -9.30480407e+01] [-2.13379773e-02  9.99770321e-01 -1.99904142e-03 -3.50545984e+00] [4.70098563e-01 1.17978864e-02 8.82535071e-01 2.03480463e+02] [0. 0. 0. 1.];[ 8.81973912e-01  1.76510267e-02 -4.70967578e-01 -9.33803740e+01] [-2.12619370e-02  9.99771184e-01 -2.34726529e-03 -3.51695617e+00] [4.70818382e-01 1.20839097e-02 8.82147397e-01 2.04142462e+02] [0. 0. 0. 1.]
318;[ 8.82355955e-01  1.78917668e-02 -4.70242334e-01 -9.30480407e+01] [-2.13379773e-02  9.99770321e-01 -1.99904142e-03 -3.50545984e+00] [4.70098563e-01 1.17978864e-02 8.82535071e-01 2.03480463e+02] [0. 0. 0. 1.];[ 8.81545722e-01  1.24288918e-02 -4.71935019e-01 -9.37824522e+01] [-0.01981039  0.99974676 -0.01067524 -3.54014221] [4.71682826e-01 1.87599329e-02 8.81568702e-01 2.04860886e+02] [0. 0. 0. 1.]
319;[ 8.81918233e-01  1.29244394e-02 -4.71225200e-01 -9.38092274e+01] [-0.02048567  0.99973051 -0.0109199  -3.54421847] [4.70957076e-01 1.92838253e-02 8.81945331e-01 2.04873581e+02] [0. 0. 0. 1.];[ 8.81469260e-01  1.01175437e-02 -4.72133009e-01 -9.41726090e+01] [-0.01816755  0.99975688 -0.01249447 -3.56159509] [4.71891813e-01 1.95909887e-02 8.81438773e-01 2.05542273e+02] [0. 0. 0. 1.]
320;[ 8.81918233e-01  1.29244394e-02 -4.71225200e-01 -9.38092274e+01] [-0.02048567  0.99973051 -0.0109199  -3.54421847] [4.70957076e-01 1.92838253e-02 8.81945331e-01 2.04873581e+02] [0. 0. 0. 1.];[ 8.80741634e-01  9.44849129e-03 -4.73502799e-01 -9.45637257e+01] [-0.01769585  0.99975935 -0.01296562 -3.56435435] [4.73266343e-01 1.97984004e-02 8.80696879e-01 2.06268063e+02] [0. 0. 0. 1.]
321;[ 8.80682166e-01  9.31573346e-03 -4.73616026e-01 -9.45718210e+01] [-0.01737544  0.99976908 -0.01264454 -3.56964111] [4.73388864e-01 1.93651092e-02 8.80640662e-01 2.06294142e+02] [0. 0. 0. 1.];[ 8.80353699e-01  1.20069723e-02 -4.74165790e-01 -9.49447387e+01] [-0.01683804  0.99984056 -0.00594385 -3.57289586] [4.74018823e-01 1.32167100e-02 8.80415512e-01 2.06964738e+02] [0. 0. 0. 1.]
322;[ 8.80682166e-01  9.31573346e-03 -4.73616026e-01 -9.45718210e+01] [-0.01737544  0.99976908 -0.01264454 -3.56964111] [4.73388864e-01 1.93651092e-02 8.80640662e-01 2.06294142e+02] [0. 0. 0. 1.];[ 8.78880498e-01  1.47876080e-02 -4.76812748e-01 -9.52880509e+01] [-1.86151142e-02  9.99821264e-01 -3.30422369e-03 -3.60967991e+00] [4.76678663e-01 1.17799415e-02 8.78998684e-01 2.07689803e+02] [0. 0. 0. 1.]
323;[ 8.78840777e-01  1.43649100e-02 -4.76898875e-01 -9.52985534e+01] [-1.81498215e-02  9.99829731e-01 -3.33055740e-03 -3.60880103e+00] [4.76769831e-01 1.15826591e-02 8.78951859e-01 2.07695265e+02] [0. 0. 0. 1.];[ 8.78403306e-01  1.63851730e-02 -4.77639151e-01 -9.56515423e+01] [-1.95189467e-02  9.99808209e-01 -1.59843865e-03 -3.60497492e+00] [4.77521354e-01 1.07270869e-02 8.78554657e-01 2.08379419e+02] [0. 0. 0. 1.]
324;[ 8.78840777e-01  1.43649100e-02 -4.76898875e-01 -9.52985534e+01] [-1.81498215e-02  9.99829731e-01 -3.33055740e-03 -3.60880103e+00] [4.76769831e-01 1.15826591e-02 8.78951859e-01 2.07695265e+02] [0. 0. 0. 1.];[ 8.77775251e-01  1.74256792e-02 -4.78755632e-01 -9.60361812e+01] [-2.10770196e-02  9.99775314e-01 -2.25401471e-03 -3.63127149e+00] [4.78608784e-01 1.20692602e-02 8.77945308e-01 2.09092372e+02] [0. 0. 0. 1.]
325;[ 8.77670385e-01  1.76866086e-02 -4.78938283e-01 -9.60496679e+01] [-2.11236053e-02  9.99775271e-01 -1.78922614e-03 -3.64084823e+00] [4.78799006e-01 1.16872541e-02 8.77846752e-01 2.09108224e+02] [0. 0. 0. 1.];[ 8.77485845e-01  1.82906235e-02 -4.79253632e-01 -9.64062568e+01] [-2.14695215e-02  9.99768838e-01 -1.15347242e-03 -3.64825513e+00] [4.79121749e-01 1.13015019e-02 8.77675695e-01 2.09785883e+02] [0. 0. 0. 1.]
326;[ 8.77531964e-01  1.84989165e-02 -4.79161186e-01 -9.64244151e+01] [-2.14604341e-02  9.99769450e-01 -7.04492234e-04 -3.65255100e+00] [4.79037683e-01 1.09012215e-02 8.77726644e-01 2.09785349e+02] [0. 0. 0. 1.];[ 8.77259661e-01  1.85699600e-02 -4.79656798e-01 -9.67890968e+01] [-2.20401315e-02  9.99755800e-01 -1.60425754e-03 -3.66183935e+00] [4.79509874e-01 1.19790493e-02 8.77454718e-01 2.10488664e+02] [0. 0. 0. 1.]
327;[ 8.77531964e-01  1.84989165e-02 -4.79161186e-01 -9.64244151e+01] [-2.14604341e-02  9.99769450e-01 -7.04492234e-04 -3.65255100e+00] [4.79037683e-01 1.09012215e-02 8.77726644e-01 2.09785349e+02] [0. 0. 0. 1.];[ 8.77380302e-01  1.75113564e-02 -4.79475921e-01 -9.71779382e+01] [-2.02310056e-02  9.99795204e-01 -5.05793252e-04 -3.68190580e+00] [4.79368869e-01 1.01440531e-02 8.77554890e-01 2.11179623e+02] [0. 0. 0. 1.]
328;[ 8.77370136e-01  1.73788698e-02 -4.79499342e-01 -9.71777821e+01] [-2.01183168e-02  9.99797441e-01 -5.75309964e-04 -3.68192693e+00] [4.79392217e-01 1.01514794e-02 8.77542050e-01 2.11197615e+02] [0. 0. 0. 1.];[ 8.76936286e-01  1.52011979e-02 -4.80366188e-01 -9.75454902e+01] [-1.91361064e-02  9.99811458e-01 -3.29501603e-03 -3.68138653e+00] [4.80225531e-01 1.20818576e-02 8.77061838e-01 2.11884256e+02] [0. 0. 0. 1.]
329;[ 8.77370136e-01  1.73788698e-02 -4.79499342e-01 -9.71777821e+01] [-2.01183168e-02  9.99797441e-01 -5.75309964e-04 -3.68192693e+00] [4.79392217e-01 1.01514794e-02 8.77542050e-01 2.11197615e+02] [0. 0. 0. 1.];[ 8.76717511e-01  1.46164496e-02 -4.80783492e-01 -9.79185622e+01] [-0.01930968  0.99980195 -0.00481626 -3.70872637] [4.80617876e-01 1.35062790e-02 8.76826116e-01 2.12602465e+02] [0. 0. 0. 1.]
330;[ 8.76879515e-01  1.48638343e-02 -4.80480367e-01 -9.79359946e+01] [-0.01963513  0.99979518 -0.0049052  -3.70727046] [4.80309045e-01 1.37355584e-02 8.76991765e-01 2.12595952e+02] [0. 0. 0. 1.];[ 8.76567392e-01  1.35805848e-02 -4.81087492e-01 -9.82936372e+01] [-0.01979759  0.99977319 -0.00784976 -3.70010699] [4.80871774e-01 1.64052142e-02 8.76637443e-01 2.13288944e+02] [0. 0. 0. 1.]
331;[ 8.76879515e-01  1.48638343e-02 -4.80480367e-01 -9.79359946e+01] [-0.01963513  0.99979518 -0.0049052  -3.70727046] [4.80309045e-01 1.37355584e-02 8.76991765e-01 2.12595952e+02] [0. 0. 0. 1.];[ 8.76388116e-01  1.33576736e-02 -4.81420236e-01 -9.86843621e+01] [-0.0193621   0.99978436 -0.00750679 -3.72386224] [4.81216147e-01 1.59001694e-02 8.76457760e-01 2.14019198e+02] [0. 0. 0. 1.]
332;[ 8.76575451e-01  1.30866588e-02 -4.81086498e-01 -9.86965544e+01] [-0.01886177  0.99979639 -0.0071708  -3.7323161 ] [4.80894700e-01 1.53598907e-02 8.76643805e-01 2.13990487e+02] [0. 0. 0. 1.];[ 8.76366580e-01  1.40469940e-02 -4.81439818e-01 -9.90648123e+01] [-0.01824962  0.99982527 -0.00404789 -3.73804019] [4.81298835e-01 1.23335288e-02 8.76469803e-01 2.14718334e+02] [0. 0. 0. 1.]
333;[ 8.76575451e-01  1.30866588e-02 -4.81086498e-01 -9.86965544e+01] [-0.01886177  0.99979639 -0.0071708  -3.7323161 ] [4.80894700e-01 1.53598907e-02 8.76643805e-01 2.13990487e+02] [0. 0. 0. 1.];[ 8.75739866e-01  1.41825470e-02 -4.82574908e-01 -9.94418517e+01] [-1.70317380e-02  9.99853790e-01 -1.52286942e-03 -3.75108856e+00] [4.82482753e-01 9.55272684e-03 8.75853377e-01 2.15404032e+02] [0. 0. 0. 1.]
334;[ 8.75880157e-01  1.40808392e-02 -4.82323213e-01 -9.94497628e+01] [-1.68926348e-02  9.99856204e-01 -1.48678145e-03 -3.75118854e+00] [4.82232921e-01 9.44995225e-03 8.75992071e-01 2.15400596e+02] [0. 0. 0. 1.];[ 8.75829929e-01  1.46792333e-02 -4.82396576e-01 -9.98319248e+01] [-1.72148630e-02  9.99851469e-01 -8.29689220e-04 -3.77575185e+00] [4.82312746e-01 9.03105760e-03 8.75952542e-01 2.16083710e+02] [0. 0. 0. 1.]
335;[ 8.75880157e-01  1.40808392e-02 -4.82323213e-01 -9.94497628e+01] [-1.68926348e-02  9.99856204e-01 -1.48678145e-03 -3.75118854e+00] [4.82232921e-01 9.44995225e-03 8.75992071e-01 2.15400596e+02] [0. 0. 0. 1.];[ 8.75418548e-01  1.29659629e-02 -4.83191732e-01 -1.00224050e+02] [-1.66344401e-02  9.99856169e-01 -3.30717458e-03 -3.78601918e+00] [4.83079353e-01 1.09327859e-02 8.75508317e-01 2.16789086e+02] [0. 0. 0. 1.]
336;[ 8.75639915e-01  1.32089463e-02 -4.82783868e-01 -1.00247400e+02] [-1.67623674e-02  9.99854861e-01 -3.04643328e-03 -3.79126783e+00] [4.82673557e-01 1.07601792e-02 8.75734238e-01 2.16803720e+02] [0. 0. 0. 1.];[ 8.75278326e-01  1.28204894e-02 -4.83449570e-01 -1.00620039e+02] [-0.01734968  0.99983749 -0.00489687 -3.78921759] [4.83308225e-01 1.26738155e-02 8.75358517e-01 2.17484072e+02] [0. 0. 0. 1.]
337;[ 8.75371617e-01  1.36780077e-02 -4.83257120e-01 -1.01023808e+02] [-0.01793765  0.99983031 -0.00419326 -3.80312622] [4.83117762e-01 1.23391550e-02 8.75468431e-01 2.18183629e+02] [0. 0. 0. 1.];[ 8.75371617e-01  1.36780077e-02 -4.83257120e-01 -1.01023808e+02] [-0.01793765  0.99983031 -0.00419326 -3.80312622] [4.83117762e-01 1.23391550e-02 8.75468431e-01 2.18183629e+02] [0. 0. 0. 1.]
338;[ 8.74805901e-01  1.39567802e-02 -4.84272490e-01 -1.01011641e+02] [-0.0182368   0.99982517 -0.00412851 -3.80724459] [4.84130205e-01 1.24432263e-02 8.74907487e-01 2.18202331e+02] [0. 0. 0. 1.];[ 8.74854315e-01  1.47355176e-02 -4.84161948e-01 -1.01410619e+02] [-1.81705882e-02  9.99832013e-01 -2.40327705e-03 -3.82115460e+00] [4.84045202e-01 1.09000247e-02 8.74975104e-01 2.18895151e+02] [0. 0. 0. 1.]
339;[ 8.74438523e-01  1.46439622e-02 -4.84915275e-01 -1.01400266e+02] [-1.81155542e-02  9.99832840e-01 -2.47347155e-03 -3.82250820e+00] [4.84797995e-01 1.09474077e-02 8.74557636e-01 2.18914014e+02] [0. 0. 0. 1.];[ 8.74039395e-01  1.51200570e-02 -4.85619727e-01 -1.01773976e+02] [-1.85209797e-02  9.99826041e-01 -2.20468641e-03 -3.83234040e+00] [4.85501914e-01 1.09211359e-02 8.74167387e-01 2.19612185e+02] [0. 0. 0. 1.]
340;[ 8.74059831e-01  1.48396986e-02 -4.85591593e-01 -1.01782315e+02] [-1.81511772e-02  9.99833013e-01 -2.11699369e-03 -3.83619971e+00] [4.85479089e-01 1.06644382e-02 8.74183232e-01 2.19630546e+02] [0. 0. 0. 1.];[ 8.74075270e-01  1.38225117e-02 -4.85593822e-01 -1.02154965e+02] [-0.01828754  0.99982283 -0.00445768 -3.84239219] [4.85446174e-01 1.27766586e-02 8.74173192e-01 2.20281040e+02] [0. 0. 0. 1.]
341;[ 8.73857568e-01  1.36983493e-02 -4.85988998e-01 -1.02159731e+02] [-0.01792693  0.99983109 -0.00405267 -3.85051892] [4.85851393e-01 1.22537444e-02 8.73955531e-01 2.20317814e+02] [0. 0. 0. 1.];[ 8.73653051e-01  1.13325989e-02 -4.86417432e-01 -1.02527812e+02] [-0.01733693  0.99981893 -0.00784494 -3.85760204] [4.86240452e-01 1.52867418e-02 8.73691329e-01 2.20969965e+02] [0. 0. 0. 1.]
342;[ 8.73454617e-01  1.11329522e-02 -4.86778276e-01 -1.02529781e+02] [-0.01694952  0.99982787 -0.00754676 -3.86293629] [4.86610467e-01 1.48424097e-02 8.73492963e-01 2.21013698e+02] [0. 0. 0. 1.];[ 8.73535556e-01  1.07793207e-02 -4.86640976e-01 -1.02909548e+02] [-0.0179568   0.99978788 -0.01008726 -3.87710075] [4.86429015e-01 1.75500952e-02 8.73543821e-01 2.21695259e+02] [0. 0. 0. 1.]
343;[ 8.73428143e-01  1.04586635e-02 -4.86840729e-01 -1.02915877e+02] [-0.01758407  0.99979469 -0.01006881 -3.87740504] [4.86635469e-01 1.73550261e-02 8.73432724e-01 2.21713466e+02] [0. 0. 0. 1.];[ 8.73095697e-01  1.14074954e-02 -4.87415401e-01 -1.03280552e+02] [-0.01841542  0.99978445 -0.0095881  -3.89835816] [4.87200961e-01 1.73472918e-02 8.73117572e-01 2.22398169e+02] [0. 0. 0. 1.]
344;[ 8.73276776e-01  1.14314186e-02 -4.87090335e-01 -1.03293925e+02] [-0.01826659  0.99979004 -0.00928528 -3.90036547] [4.86881920e-01 1.70060947e-02 8.73302232e-01 2.22407508e+02] [0. 0. 0. 1.];[ 8.72893866e-01  1.27262731e-02 -4.87744134e-01 -1.03661092e+02] [-0.01913459  0.99978363 -0.00815786 -3.91243636] [4.87534784e-01 1.64537312e-02 8.72948515e-01 2.23098537e+02] [0. 0. 0. 1.]
345;[ 8.73276776e-01  1.14314186e-02 -4.87090335e-01 -1.03293925e+02] [-0.01826659  0.99979004 -0.00928528 -3.90036547] [4.86881920e-01 1.70060947e-02 8.73302232e-01 2.22407508e+02] [0. 0. 0. 1.];[ 8.73437243e-01  1.29683203e-02 -4.86764015e-01 -1.04061004e+02] [-0.01821279  0.99981587 -0.00604358 -3.92829947] [4.86596011e-01 1.41440181e-02 8.73512604e-01 2.23798272e+02] [0. 0. 0. 1.]
346;[ 8.73359304e-01  1.23964571e-02 -4.86918734e-01 -1.04053807e+02] [-0.01757976  0.99982699 -0.00607727 -3.92916745] [4.86759157e-01 1.38675588e-02 8.73426135e-01 2.23795670e+02] [0. 0. 0. 1.];[ 8.73644744e-01  1.12495341e-02 -4.86434280e-01 -1.04435846e+02] [-0.01521848  0.99987533 -0.00420903 -3.94842284] [4.86326288e-01 1.10799908e-02 8.73707031e-01 2.24464386e+02] [0. 0. 0. 1.]
347;[ 8.73586760e-01  1.12322554e-02 -4.86538805e-01 -1.04431709e+02] [-0.0151769   0.99987614 -0.00416714 -3.94898693] [4.86431736e-01 1.10245114e-02 8.73649029e-01 2.24469238e+02] [0. 0. 0. 1.];[ 8.73574538e-01  1.17369423e-02 -4.86548836e-01 -1.04815710e+02] [-1.46088503e-02  9.99891060e-01 -2.10925571e-03 -3.95700443e+00] [4.86471076e-01 8.95051119e-03 8.73650835e-01 2.25142348e+02] [0. 0. 0. 1.]
348;[ 8.73344250e-01  1.15737324e-02 -4.86965983e-01 -1.04801753e+02] [-1.42251755e-02  9.99897290e-01 -1.74741482e-03 -3.96092650e+00] [4.86895743e-01 8.45327124e-03 8.73419188e-01 2.25152396e+02] [0. 0. 0. 1.];[ 8.73687779e-01  1.01866337e-02 -4.86380404e-01 -1.05198245e+02] [-1.27037479e-02  9.99917541e-01 -1.87778050e-03 -3.96743974e+00] [4.86321169e-01 7.81944793e-03 8.73745144e-01 2.25831255e+02] [0. 0. 0. 1.]
349;[ 8.73344250e-01  1.15737324e-02 -4.86965983e-01 -1.04801753e+02] [-1.42251755e-02  9.99897290e-01 -1.74741482e-03 -3.96092650e+00] [4.86895743e-01 8.45327124e-03 8.73419188e-01 2.25152396e+02] [0. 0. 0. 1.];[ 8.73069506e-01  9.07987823e-03 -4.87511224e-01 -1.05553519e+02] [-0.0127325   0.99991021 -0.00417896 -3.97182068] [4.87429504e-01 9.85575774e-03 8.73106719e-01 2.26517013e+02] [0. 0. 0. 1.]
350;[ 8.72822985e-01  9.05059026e-03 -4.87952994e-01 -1.05556456e+02] [-0.01285536  0.99990747 -0.00444858 -3.97086071] [4.87867582e-01 1.01556367e-02 8.72858571e-01 2.26547515e+02] [0. 0. 0. 1.];[ 8.73325271e-01  9.85728483e-03 -4.87037785e-01 -1.05930673e+02] [-0.01502479  0.99986464 -0.00670498 -3.9913158 ] [4.86905767e-01 1.31732713e-02 8.73355162e-01 2.27185683e+02] [0. 0. 0. 1.]
351;[ 8.72822985e-01  9.05059026e-03 -4.87952994e-01 -1.05556456e+02] [-0.01285536  0.99990747 -0.00444858 -3.97086071] [4.87867582e-01 1.01556367e-02 8.72858571e-01 2.26547515e+02] [0. 0. 0. 1.];[ 8.73541951e-01  1.20214363e-02 -4.86600395e-01 -1.06351788e+02] [-0.01842686  0.99979509 -0.00837989 -4.00868217] [4.86399949e-01 1.62867021e-02 8.73584474e-01 2.27910746e+02] [0. 0. 0. 1.]
352;[ 8.73769015e-01  1.15836171e-02 -4.86203175e-01 -1.06361258e+02] [-0.01808138  0.99979889 -0.00867468 -4.00107623] [4.86004909e-01 1.63708938e-02 8.73802737e-01 2.27905818e+02] [0. 0. 0. 1.];[ 8.73746142e-01  1.29039441e-02 -4.86211032e-01 -1.06723790e+02] [-0.01947979  0.99977435 -0.00847237 -4.03228218] [4.85991993e-01 1.68739944e-02 8.73800350e-01 2.28571502e+02] [0. 0. 0. 1.]
353;[ 8.73769015e-01  1.15836171e-02 -4.86203175e-01 -1.06361258e+02] [-0.01808138  0.99979889 -0.00867468 -4.00107623] [4.86004909e-01 1.63708938e-02 8.73802737e-01 2.27905818e+02] [0. 0. 0. 1.];[ 8.74617119e-01  1.19003044e-02 -4.84668215e-01 -1.07124497e+02] [-0.0180248   0.99980571 -0.00797825 -4.03878641] [4.84479104e-01 1.57139636e-02 8.74661688e-01 2.29235687e+02] [0. 0. 0. 1.]
354;[ 8.74721541e-01  1.13244081e-02 -4.84493534e-01 -1.07114874e+02] [-0.01763207  0.99980871 -0.00846433 -4.02989752] [4.84305004e-01 1.59465589e-02 8.74753892e-01 2.29225926e+02] [0. 0. 0. 1.];[ 8.74828642e-01  1.14563831e-02 -4.84297015e-01 -1.07488049e+02] [-0.01767269  0.9998096  -0.00827256 -4.04991131] [4.84110032e-01 1.57959011e-02 8.74864542e-01 2.29897777e+02] [0. 0. 0. 1.]
355;[ 8.75144255e-01  1.11600480e-02 -4.83733383e-01 -1.07487210e+02] [-0.01726219  0.99981767 -0.00816337 -4.04938142] [4.83554081e-01 1.54944248e-02 8.75177338e-01 2.29894716e+02] [0. 0. 0. 1.];[ 8.74881169e-01  1.01552196e-02 -4.84231155e-01 -1.07854966e+02] [-0.01572814  0.99984856 -0.00744804 -4.07089487] [4.84082189e-01 1.41322053e-02 8.74908404e-01 2.30592301e+02] [0. 0. 0. 1.]
356;[ 8.74877833e-01  7.72647889e-03 -4.84282024e-01 -1.08219862e+02] [-0.01270805  0.99989471 -0.00700486 -4.08579086] [4.84176912e-01 1.22826816e-02 8.74883908e-01 2.31282675e+02] [0. 0. 0. 1.];[ 8.74877833e-01  7.72647889e-03 -4.84282024e-01 -1.08219862e+02] [-0.01270805  0.99989471 -0.00700486 -4.08579086] [4.84176912e-01 1.22826816e-02 8.74883908e-01 2.31282675e+02] [0. 0. 0. 1.]
