lat,lon,alt,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,ay,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode
48.943747005582,8.4157021485062,151.32780456543,0.036682,-0.058395,0.6676323267949,5.0997086824766,6.5724900926084,8.3187428060914,0.057786004097097,0.47703769626309,0.30553191758018,0.48905696547316,10.145855318673,-0.28817539843549,0.11045792007784,10.157648656856,-0.0095878033633202,0.0010899558195715,0.013703176707528,-0.010372889219273,0.00057738305935142,0.013143269461377,0.21713820483738,0.019849433241279,4,7,5,5,6
48.943751621873,8.415710952866,151.38320922852,0.034998,-0.057632,0.6693543267949,5.0880942200797,6.5358868754372,8.2827141566955,0.057278707478747,0.49491733710678,0.081052580566097,0.65372149956422,9.6574092363566,-0.47759233454603,0.30613751132717,9.6634850890321,-0.015219803656384,0.0021668003952086,0.01642834636488,-0.016146078119879,0.0015752717895811,0.015606944167846,0.21713820483738,0.019849433241279,4,7,5,5,6
48.94375624479,8.4157196292982,151.44352722168,0.033702,-0.057414,0.6708363267949,5.0811022975783,6.49816859468,8.2487071150452,0.052550001513941,0.48566192666509,0.1950387201096,0.77201799426329,9.1162325675165,-0.33164278977797,0.45829461606182,9.1335991209979,-0.0098353148661171,0.003573897818517,0.014455889760299,-0.010657688487168,0.0030741819002364,0.013989315486185,0.21713820483738,0.019849433241279,4,7,5,5,6
48.943761357814,8.4157291655698,151.50172424316,0.032126,-0.059556,0.6720643267949,5.0769591012469,6.4576832893262,8.2143484199091,0.042112796215722,0.45739018192916,0.2417001288524,0.52238688376465,9.8977638934496,-0.34154612120861,0.19816558782222,9.9066885996808,-0.0096262394601652,-0.012841854048709,0.012201969790882,-0.010301303615755,-0.013235768856624,0.011195493144212,0.21713820483738,0.019849433241279,4,7,5,5,6
48.94376609147,8.4157376565812,151.55902099609,0.029268,-0.060757,0.6736823267949,5.0706573270484,6.4175995032139,8.1790054670869,0.033726835267959,0.48671535413233,0.3227468713574,0.41439032683243,10.212553337052,-0.29125016397222,0.10172878849461,10.221556628667,-0.021225196020853,-0.012429549510513,0.015582462329287,-0.022099399891275,-0.012899419629699,0.013893367253111,0.21713820483738,0.019849433241279,4,7,5,5,6
48.943770774718,8.4157461693526,151.61563110352,0.030091,-0.061503,0.6758913267949,5.0551372001444,6.3971137001053,8.1532269955152,0.047813655860303,0.51082803136195,0.36846624953866,0.14873072338379,9.8151172560743,-0.23086174599179,-0.1436728706899,9.819491898453,0.0081948144607096,-0.0076352938456701,0.022587183364268,0.006812726327496,-0.0083044569084988,0.022816519633789,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943775916106,8.4157554970666,151.67988586426,0.033742,-0.062463,0.6799633267949,5.0411907448089,6.3882406445581,8.137353642299,0.080166166815936,0.4985032815082,0.50697872528906,0.22071520289082,9.6134015007866,-0.089069256460291,-0.086571463405932,9.6285773087783,0.03507192544112,-0.008385698114506,0.035878509355085,0.032798771517924,-0.0095356152708583,0.037697716504851,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943780581704,8.4157639718375,151.73754882812,0.034082,-0.062691,0.6845563267949,5.0734791664632,6.3451784853176,8.1239494847473,0.061247491507398,0.50097721209386,0.54141455864046,1.0343013526391,10.071254263047,-0.089929297730399,0.69067601000087,10.11519171075,0.0044856417978326,-0.0031415825483905,0.044594682120767,0.0017013112026562,-0.0046637537196336,0.04465400988191,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943785286057,8.415772387986,151.7966003418,0.030397,-0.06288,0.6891243267949,5.1233177272354,6.2930677877573,8.114900960124,0.02636870856922,0.51296023012754,0.5166454499986,0.81224854888182,9.7468386993942,-0.094303938022443,0.500842845461,9.7813912696467,-0.022552835724839,-0.0056684041152781,0.045583245977963,-0.025343073927282,-0.007118978580564,0.043896869085892,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943790496954,8.415781594357,151.85870361328,0.027887,-0.066253,0.6943963267949,5.152604060386,6.2641048593106,8.110993676657,0.026770794944799,0.48986127912959,0.63613717517763,0.53609680927103,9.4353596841155,0.025069588562028,0.25884983656047,9.4687115438765,-0.021662762664182,-0.027688242116054,0.049160208446835,-0.024741744238913,-0.02911530105545,0.046838598033432,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943795257187,8.4157899634077,151.91070556641,0.025597,-0.070577,0.6989523267949,5.1937477755242,6.2357402183634,8.1154246212833,0.015874123862682,0.47340091791533,0.71962580554399,0.86281483868732,10.123495082202,0.023063838055817,0.59189936893107,10.168346380563,-0.017484763499481,-0.036792623875291,0.045206172341801,-0.02045923310455,-0.037995107880381,0.042924404547632,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943800096621,8.4157982619699,151.97172546387,0.023549,-0.070848,0.7031453267949,5.243732623595,6.2195266589616,8.1351112336905,0.0023995579301957,0.52464422553467,0.97969818735794,0.77613381391886,10.217291991795,0.25517770621793,0.52518065451831,10.27705286508,-0.013951014983698,-0.0040605876373403,0.041750272827104,-0.016847087798649,-0.0050876553561976,0.040536865099849,0.20724140512938,0.022671568097509,4,7,5,5,6
48.94380536851,8.4158075018625,152.04322814941,0.020501,-0.066743,0.7078963267949,5.2891972853464,6.2077992499476,8.1555502934111,-0.0019932435505716,0.58280861329005,0.85420931397792,0.69169755965281,9.9082596213625,0.17226097729524,0.47210403557115,9.9562416444764,-0.024928773380504,0.031955862386402,0.042839882019318,-0.027847018462806,0.031002735423269,0.041722001180334,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943810194969,8.4158158650855,152.10481262207,0.016451,-0.066514,0.7118773267949,5.3251384636701,6.1799550730165,8.1577824927942,-0.01339177216003,0.56651848628558,0.67709161673935,0.42802281751968,9.6999709317383,0.027351463528856,0.24957145333204,9.7302939041477,-0.031238913072972,0.0055986771545349,0.040062404017489,-0.033852376495787,0.0048579989466073,0.038016115132851,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943815457091,8.41582505848,152.16635131836,0.015208,-0.070301,0.7161713267949,5.3470846359922,6.1751702345092,8.1684806906056,0.0019171953400335,0.51543129017078,0.75337047018445,0.31464911208915,9.2982359141082,0.11663777619748,0.16779216275463,9.3322090606888,-0.0072335526838325,-0.035059963089482,0.040565319637097,-0.0099514866894424,-0.035694613887248,0.039484377334035,0.20724140512938,0.022671568097509,4,7,5,5,6
48.943820268368,8.4158333792508,152.21765136719,0.012537,-0.075305,0.7194583267949,5.3857471835162,6.1607684502472,8.1830196974866,-0.0069038385365841,0.48419247046553,0.877211350896,0.80264102851033,9.9518717975605,0.15129375433305,0.66400792523836,9.9992659912561,-0.023301829963797,-0.047743186479329,0.034302895259344,-0.025670587010196,-0.048221462346945,0.031851040381436,0.19807069445024,0.021260291625469,4,7,5,5,6
48.943825135779,8.4158416877101,152.27960205078,0.009178,-0.076475,0.7212423267949,5.4347119211439,6.1432228441054,8.2021152489126,-0.033824490264394,0.55832418367485,1.0500206317835,0.55964398754963,10.753980242386,0.23244228083711,0.4409982658482,10.808314562636,-0.032501971303325,-0.013297202288446,0.018982623312431,-0.033816691486527,-0.013520882631333,0.016283940486751,0.19807069445024,0.021260291625469,4,7,5,5,6
48.943829992641,8.4158500849671,152.35011291504,0.006633,-0.071811,0.7223073267949,5.467852528645,6.1459770216827,8.226098803552,-0.044209133986927,0.60397551959231,0.77701408524352,0.388438073654,10.23223980689,0.019861622135904,0.30949968382731,10.265194503025,-0.01870986050331,0.035056799019858,0.010216331000216,-0.019431066793034,0.034965025207453,0.0090154707559541,0.19807069445024,0.021260291625469,4,6,5,5,6
48.943835337977,8.4158593255086,152.42907714844,-0.000128,-0.067682,0.7230153267949,5.4807192377031,6.1392027692552,8.2295533976174,-0.051119702351926,0.60895845480124,0.73644357082677,0.084298083166355,9.6298083856851,0.065383162116343,0.055840247567139,9.6584270808707,-0.053350575037382,0.031547999294909,0.0073446446493692,-0.05374333326031,0.031523531919095,0.0037574937115744,0.19807069445024,0.021260291625469,4,6,5,5,0
48.943840152547,8.4158677421057,152.49719238281,0.000106,-0.066893,0.7229973267949,5.4678779873049,6.1405778451679,8.2221042310959,-0.037077171016178,0.59230583129036,0.44946767871486,0.069532153086011,9.6843646469262,-0.20276840081352,0.067793807065979,9.6934913490522,-0.0015706628956661,0.0064968575991599,-0.00037978348215855,-0.0015463214548532,0.0064930029944091,-0.00049062037422651,0.19807069445024,0.021260291625469,4,6,5,5,0
48.943845402923,8.4158770326349,152.56301879883,0.001767,-0.071316,0.7228103267949,5.4238375482665,6.1677532961754,8.2133462355306,0.012669537824504,0.5102144484482,0.58082371448827,-0.28117589383771,9.6554393628823,-0.087522924468634,-0.28197600702431,9.673789635224,0.031642783265391,-0.042959838292874,-0.00099445300835768,0.031628154352242,-0.042960099384803,0.0012748516241714,0.19807069445024,0.021260291625469,4,6,5,5,0
48.943850193177,8.4158854643298,152.62205505371,0.003119,-0.074607,0.7214853267949,5.4202144494627,6.1646168466041,8.2086008718076,0.0079688721027225,0.53039895731286,0.83649064781,0.1625253047467,10.274862394255,0.086206846064199,0.14073766658489,10.30974051183,0.017096434332491,-0.032609972513673,-0.012760153654345,0.017996571522808,-0.032575932720032,-0.011536192549648,0.19807069445024,0.021260291625469,4,6,5,5,0
48.943854962679,8.4158938815245,152.69320678711,0.003713,-0.075738,0.7191263267949,5.4079719262268,6.1650327965486,8.200846999726,0.0022203073929984,0.5803274412304,0.63963250088583,-0.37211716204566,10.462379182489,-0.14303142762155,-0.40454577224297,10.479700138126,0.0087764344523128,-0.018731763164363,-0.021755218299948,0.010385586956519,-0.018661225105998,-0.021094344377793,0.19807069445024,0.021260291625469,4,7,5,5,0
48.943860220212,8.4159031500413,152.76953125,0.00247,-0.075255,0.7166213267949,5.3853676595458,6.166770659171,8.1872639401522,0.00042869330966726,0.61846569683602,0.70387412316925,-0.0060976851134747,9.711053102222,-0.028132227487688,-0.036977894749637,9.7364758180029,-0.014400548947004,-9.9634594745902e-05,-0.02287474991283,-0.012639076333884,-2.7341475389702e-05,-0.023894003025461,0.19807069445024,0.021260291625469,4,7,5,5,6
48.943864985749,8.4159115528881,152.83760070801,0.001164,-0.076134,0.7123653267949,5.3835697114401,6.1660965961725,8.1855190145194,-0.025369782994742,0.58897671917416,0.8056961157754,-0.015049217379137,9.5479330947529,0.080736300462527,-0.035776987622006,9.5815526186001,-0.021295274612752,-0.0064270364350599,-0.040454349424932,-0.018168115730646,-0.0063444850301743,-0.041965685469668,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943869771073,8.4159199208057,152.90353393555,-0.004299,-0.075282,0.7064763267949,5.3711504598976,6.1677892994234,8.1784870975875,-0.054804707506906,0.59303057590386,0.67427394934275,-0.2250413517357,9.9953904688367,-0.082651212468899,-0.20713534100324,10.018522043748,-0.049803659279273,0.0061337751138259,-0.058161655340717,-0.045268253887242,0.0060054017080008,-0.061780484432526,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943874983249,8.4159291442491,152.98515319824,-0.00709,-0.073258,0.6977793267949,5.3195501913344,6.1957020820478,8.1658967335407,-0.059705307425331,0.62721283741259,0.62175423739011,-0.78997802278055,10.020498885696,-0.12310108947763,-0.73449887222875,10.043814901396,-0.033459056812045,0.017251457165642,-0.07701058018335,-0.027657949654049,0.016804554655727,-0.079387811385236,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943879656641,8.4159376183937,153.05612182617,-0.007218,-0.071672,0.6892943267949,5.2458566622821,6.2437774624815,8.1550472724504,-0.038595611467707,0.61517325425318,0.56418049617131,-1.0136703254299,9.2274139384604,-0.10643141355233,-0.94737104238266,9.2513419902802,-0.0063963339734025,0.014971668330919,-0.083381260715577,-0.00033756739477745,0.01436383439742,-0.083750405706182,0.1888623837613,0.018439088914586,4,7,5,5,6
48.94388427247,8.4159461589087,153.11985778809,-0.006361,-0.073093,0.6802243267949,5.1765598270614,6.2886261472921,8.145262793089,-0.028039888267857,0.57161828476489,0.71328991025456,-0.99007897498776,9.7869837017221,-0.0015101920473287,-0.92556783226062,9.8194384571941,-0.0022879978891475,-0.0041052665131247,-0.088801106839464,0.0041753687322494,-0.0046921172512576,-0.088712052197963,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943889283649,8.4159556440802,153.19166564941,-0.002562,-0.073483,0.6697343267949,5.0947162843005,6.3503619824053,8.1416445381009,-0.0081208039516676,0.59306576966032,0.69581009309112,-1.1246445580666,10.172750872628,-0.051165103802934,-1.0807954954551,10.200956397142,0.024726965789453,-0.0033642558766439,-0.095040194255454,0.031616538938118,-0.0037733303263226,-0.092959635799131,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943893814643,8.4159643661663,153.25247192383,0.001631,-0.072873,0.6604993267949,5.0178788701077,6.4119517083012,8.1422054680137,0.014333418449053,0.60676638027765,0.7202316744697,-1.1567679185071,9.6735042117089,0.012542281551424,-1.1502527089651,9.7006163567627,0.033180108807796,0.002421518751149,-0.093202045299205,0.039890323497591,0.0023643447955659,-0.090534049243236,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943898280856,8.4159731232862,153.31809997559,0.005903,-0.072502,0.6513623267949,4.9523180231255,6.4574118776095,8.1379124105907,0.018998371055388,0.59464481901866,0.58797764032123,-0.62730705098375,9.5279618718105,-0.10658501757998,-0.66376868853024,9.5434961787543,0.0296097607754,0.0049052655357025,-0.091855111017649,0.03621103426885,0.0052599194599388,-0.089429965993459,0.1888623837613,0.018439088914586,4,7,5,5,6
48.9439033124215,8.4159833169221,153.388999938965,0.008949,-0.0749265,0.6408318267949,4.88597357547885,6.50436300289815,8.135607616116,0.01409883235906,0.58845405061383,0.72960389910655,-0.68837042510734,9.5847125104258,0.0163828810479,-0.7577495871206,9.60740734392925,0.02355813979394,-0.01175302519353,-0.09066200166364,0.03023179900574,-0.01110055393005,-0.08881320695709,0.1888623837613,0.01843908891459,4,7,-1,-1,-1
48.943908343987,8.415993510558,153.45989990234,0.011995,-0.077351,0.6303013267949,4.8196291278322,6.5513141281868,8.1333028216413,0.0091992936627367,0.582263282209,0.87123015789187,-0.74943379923092,9.6414631490411,0.13935077967577,-0.85173048571095,9.6713185091042,0.017506518812488,-0.028411315922764,-0.089468892309637,0.024252563742635,-0.027461027320029,-0.088196447920716,0.1888623837613,0.018439088914586,4,7,5,5,6
48.943912242464,8.4160016749551,153.51554870605,0.013542,-0.080811,0.6222583267949,4.7876932653355,6.6053986994499,8.1581212087153,0.0010692268540171,0.57715388695035,1.104291168229,-0.52696248443541,9.6772734400856,0.33879573287063,-0.64866017165201,9.7271327575181,0.010010700685044,-0.035306024346582,-0.088580644455055,0.01699520234005,-0.034189517533188,-0.087968181174968,0.18252123164169,0.019849433241279,4,7,5,5,6
48.943916554586,8.4160108205556,153.58222961426,0.014291,-0.084075,0.6136673267949,4.7582551609048,6.6726185116694,8.195507601849,-0.0074862619834795,0.59303260405936,1.187342370347,-0.49553058046707,10.112334805828,0.35181513465378,-0.63514483656895,10.168069664303,0.0018020186841124,-0.032326765747551,-0.08556861483098,0.0088665514083468,-0.031144301790718,-0.085575145403838,0.18252123164169,0.019849433241279,4,7,5,5,6
48.943920818568,8.4160200513787,153.6538848877,0.015903,-0.084795,0.6054473267949,4.7189325046264,6.7494889492396,8.2356570015949,-0.00040106820825254,0.64569762102978,1.3345953336449,-0.63714859166926,10.154430706406,0.47484666518082,-0.78942174167098,10.220283721326,0.0088999333246025,-0.0090553016301489,-0.082046837121114,0.015789148319358,-0.0078246790895178,-0.081115053236575,0.18252123164169,0.019849433241279,4,6,5,5,6
48.943925470989,8.4160303283353,153.73617553711,0.018551,-0.083452,0.5976783267949,4.6751194375139,6.8365994132721,8.2823779420212,0.016001389784748,0.67519903674292,1.2203780669686,-0.7085247122985,9.8155368429035,0.39172763439879,-0.87699972329561,9.8697585062468,0.017790080714072,0.01123617353828,-0.07167135028282,0.023734954928741,0.012461443763524,-0.069702486888817,0.18252123164169,0.019849433241279,4,6,5,5,0
48.943929664111,8.4160397773104,153.80967712402,0.021902,-0.081521,0.5918243267949,4.6466593360121,6.9099115471453,8.3270166838305,0.026526762765379,0.6843921609568,1.1960418762143,-0.34787787236122,9.8987542042273,0.37552900466733,-0.54833998704014,9.9549963327313,0.02425605999611,0.018502922331664,-0.059804125910308,0.02908386491869,0.019697331957899,-0.057199191194202,0.18252123164169,0.019849433241279,4,6,5,5,0
48.943933839796,8.416049308873,153.88307189941,0.02507,-0.079251,0.5874493267949,4.6246572202033,6.9732204188788,8.3673763591197,0.036946059330574,0.68659399107779,1.1665518764611,-0.35481923365773,9.5656701367519,0.39512590282042,-0.57831519100057,9.6176323297075,0.025519423418447,0.018940476834303,-0.045750244611352,0.029084844967314,0.019990610093688,-0.043093267500889,0.18252123164169,0.019849433241279,4,6,5,5,0
